sim_time_s,json_timestamp_s,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,position_n_m,position_e_m,position_d_m,roll_rad,pitch_rad,yaw_rad,velocity_n_m_s,velocity_e_m_s,velocity_d_m_s,wind_n_m_s,wind_e_m_s,wind_d_m_s,airspeed_m_s,no_time_sync,no_lockstep
13.92,13.94,0.0148996614,-0.00580939228,-0.00492800694,0.226864928,-0.010140062,-9.79704651,177.718815,-0.484235084,-0.955555347,-0.0020502453,0.0103450709,-0.00781897535,12.7271499,-0.109526607,0.0208514996,0,0,0,12.7276382,0,0
13.94,13.96,0.0148581492,-0.00565455525,-0.00506539696,0.225943799,-0.0103465263,-9.79381609,177.973383,-0.486431233,-0.955136008,-0.00175368882,0.0102301828,-0.0079187118,12.7296603,-0.110079562,0.0210929616,0,0,0,12.7301537,0,0
13.96,13.98,0.0148146748,-0.00546862452,-0.00519315151,0.225053938,-0.0105708451,-9.79117192,178.228002,-0.48863792,-0.954711249,-0.00145800039,0.0101187414,-0.00802114024,12.7321757,-0.110580511,0.0213914024,0,0,0,12.7326738,0,0
13.98,14,0.0147703141,-0.00525924311,-0.00531069295,0.220892102,-0.0108124563,-9.78903952,178.48267,-0.490854106,-0.95428004,-0.00116320571,0.0100112919,-0.00812606063,12.7346297,-0.111029571,0.0217363056,0,0,0,12.7351322,0,0
14,14.02,0.0147258835,-0.00503299305,-0.00541752108,0.220177276,-0.0110712027,-9.78739263,178.737387,-0.493078764,-0.953841562,-0.000869311814,0.00990823742,-0.00823326155,12.7370902,-0.111427907,0.0221164461,0,0,0,12.7375968,0,0
14.02,14.04,0.0146820218,-0.00479542049,-0.00551320079,0.219481426,-0.0113463558,-9.78624323,178.992153,-0.495310888,-0.953395218,-0.000576311284,0.00980985958,-0.0083425218,12.7395567,-0.111776107,0.022521189,0,0,0,12.7400669,0,0
14.04,14.06,0.0146392259,-0.00455113572,-0.00559735503,0.218838906,-0.011637256,-9.78554898,179.246969,-0.497549478,-0.952940615,-0.000284185444,0.00971633846,-0.0084536118,12.7420291,-0.112074728,0.0229408547,0,0,0,12.7425427,0,0
14.06,14.08,0.0145978757,-0.00430394031,-0.00566965957,0.214928436,-0.0119429672,-9.78522014,179.501834,-0.499793544,-0.95247753,7.09309745e-06,0.00962777009,-0.00856629483,12.7444412,-0.11232373,0.0233683019,0,0,0,12.7449576,0,0
14.08,14.1,0.0145582803,-0.00405693758,-0.00572983623,0.214420121,-0.0122630912,-9.78522085,179.756747,-0.502042104,-0.952005882,0.000297558448,0.00954418125,-0.00868032807,12.7468598,-0.112524163,0.0237958929,0,0,0,12.7473786,0,0
14.1,14.12,0.0145207053,-0.00381255845,-0.0057776486,0.213911074,-0.0125966968,-9.78555855,180.011708,-0.50429419,-0.95152574,0.000587250464,0.00946554333,-0.00879546359,12.7492839,-0.11267647,0.0242165918,0,0,0,12.7498048,0,0
14.12,14.14,0.0144853578,-0.00357268302,-0.0058129021,0.210143188,-0.0129427599,-9.78614462,180.266718,-0.506548838,-0.951037293,0.000876213717,0.00939178463,-0.00891144921,12.7516475,-0.112780482,0.0246258178,0,0,0,12.75217,0,0
14.14,14.16,0.0138443819,-0.00333871955,-0.00583111403,0.209740903,-0.0137687638,-9.78694843,180.521774,-0.508805152,-0.950540819,0.00116150082,0.00932280016,-0.00902801768,12.7540166,-0.11284938,0.0250184194,0,0,0,12.7545404,0,0
14.16,14.18,0.011586876,-0.00311148659,-0.0057707664,0.209327065,-0.0152746772,-9.7879863,180.776878,-0.511062796,-0.950036699,0.00141606953,0.00925846004,-0.00914432247,12.75639,-0.112912792,0.0253896594,0,0,0,12.7569149,0,0
14.18,14.2,0.00892312022,-0.00289153651,-0.00557777865,0.20566341,-0.0156606038,-9.78917349,181.032029,-0.513321567,-0.949525389,0.00162001948,0.00919861552,-0.0092581389,12.7587017,-0.11296144,0.0257370925,0,0,0,12.7592277,0,0
14.2,14.22,0.00646453663,-0.00267931099,-0.00524805615,0.205328919,-0.0155059878,-9.79048437,181.287226,-0.51558115,-0.949007395,0.00177223842,0.00914310461,-0.00936671356,12.7610175,-0.112994293,0.0260575548,0,0,0,12.7615443,0,0
14.22,14.24,0.00442978396,-0.00247504655,-0.00479906017,0.204971905,-0.0151715845,-9.79193921,181.54247,-0.517841251,-0.948483286,0.00187946018,0.00909175851,-0.0094674625,12.7633361,-0.113013803,0.0263481192,0,0,0,12.7638636,0,0
14.24,14.26,0.00285253613,-0.00227877823,-0.00425484679,0.204627763,-0.0148183767,-9.79351116,181.79776,-0.520101638,-0.947953685,0.00195070296,0.00904440743,-0.00955823454,12.7656569,-0.113023479,0.0266064151,0,0,0,12.766185,0,0
14.26,14.28,0.00168811405,-0.00209038979,-0.00363923451,0.201047906,-0.0145069077,-9.79513092,182.053095,-0.52236214,-0.947419245,0.00199475274,0.00900088487,-0.00963736523,12.7679145,-0.113025911,0.0268320674,0,0,0,12.7684429,0,0
14.28,14.3,0.000866097137,-0.00190966052,-0.0029730858,0.200764348,-0.014250493,-9.79678478,182.308476,-0.524622646,-0.946880629,0.00201918459,0.00896102986,-0.00970364009,12.770174,-0.113024148,0.0270238103,0,0,0,12.7707027,0,0
14.3,14.32,0.000314647276,-0.00173623586,-0.00227358136,0.200450586,-0.0140415812,-9.79850289,182.563902,-0.526883089,-0.946338527,0.00203012356,0.00892468914,-0.0097562258,12.772434,-0.113019728,0.0271804019,0,0,0,12.772963,0,0
14.32,14.34,-2.95736327e-05,-0.00156966624,-0.00155439053,0.200142324,-0.0138656505,-9.80026775,182.819374,-0.529143423,-0.945793653,0.00203233202,0.00889171902,-0.00979459721,12.7746941,-0.113013395,0.0273009581,0,0,0,12.7752232,0,0
14.34,14.36,-0.000218514344,-0.00140946763,-0.000826176863,0.196615116,-0.0137073441,-9.80201918,183.07489,-0.531403606,-0.945246721,0.00202941655,0.00886198636,-0.0098184718,12.7768892,-0.113004606,0.0273863767,0,0,0,12.7774183,0,0
14.36,14.38,-0.000293025113,-0.00220735252,-9.71659199e-05,0.196248779,-0.0135533304,-9.79827891,183.330449,-0.533663592,-0.944698805,0.00202405629,0.00883074211,-0.0098277645,12.7790842,-0.112993427,0.0273617299,0,0,0,12.779613,0,0
14.38,14.4,-0.000284356862,-0.00625859229,0.00062633845,0.195264169,-0.0133928647,-9.78874139,183.586053,-0.53592332,-0.944153855,0.00201821029,0.00875109789,-0.0098226199,12.7812776,-0.112978815,0.0271106596,0,0,0,12.7818057,0,0
14.4,14.42,-0.00021591884,-0.0127510806,0.00133949345,0.193285203,-0.0132177381,-9.77467404,183.8417,-0.538182717,-0.94361442,0.00201329085,0.00856323145,-0.00980331877,12.783471,-0.112960186,0.0268644919,0,0,0,12.7839983,0,0
14.42,14.44,-0.000105046716,-0.0204070239,0.00203854341,0.190229885,-0.0130221398,-9.75256552,184.097392,-0.540441697,-0.94307726,0.0020103006,0.00823352331,-0.0097701742,12.7856714,-0.112936949,0.0269167094,0,0,0,12.7861985,0,0
14.44,14.46,3.55015474e-05,-0.0289443191,0.00272055037,0.186107075,-0.0128022436,-9.72240473,184.353127,-0.542700159,-0.942534388,0.00200993687,0.00774027062,-0.00972354255,12.7878899,-0.112908274,0.0274808926,0,0,0,12.7884179,0,0
14.46,14.48,0.000196347903,-0.0373868272,0.00338319556,0.181044336,-0.0125557603,-9.68526455,184.608908,-0.544957987,-0.941972884,0.00201267056,0.00707601339,-0.00966380527,12.790141,-0.112873389,0.0288167227,0,0,0,12.7906715,0,0
14.48,14.5,0.000370575799,-0.0451890506,0.00402463532,0.172072507,-0.0122816542,-9.64182001,184.864733,-0.547215041,-0.941375312,0.00201880496,0.00624871079,-0.009591356,12.7923779,-0.112830766,0.0311131721,0,0,0,12.7929133,0,0
14.5,14.52,0.000553068118,-0.0520998808,0.00464340276,0.165870723,-0.0119794015,-9.59360579,185.120603,-0.549471163,-0.940721129,0.00202851938,0.00527402401,-0.00950660745,12.7946835,-0.112780009,0.03449323,0,0,0,12.795227,0,0
14.52,14.54,0.000740024545,-0.0580340207,0.00523833452,0.159386837,-0.0116494862,-9.54233918,185.376521,-0.55172618,-0.939987887,0.00204190161,0.00417082651,-0.00940999326,12.7970753,-0.112720012,0.0390267233,0,0,0,12.7976312,0,0
14.54,14.56,0.000928609212,-0.0629981512,0.00580850992,0.152847402,-0.0112926584,-9.48960438,185.632487,-0.553979894,-0.939152182,0.00205897204,0.00295869063,-0.00930196716,12.7995711,-0.112649628,0.0447410937,0,0,0,12.800145,0,0
14.56,14.58,0.00111669413,-0.0670483703,0.00635320453,0.143230701,-0.0109101381,-9.43675634,185.888504,-0.556232082,-0.9381904,0.00207970155,0.0016565103,-0.00918300085,12.802124,-0.112567099,0.0516311663,0,0,0,12.802723,0,0
14.58,14.6,0.00130267318,-0.0702656068,0.00687186005,0.137045673,-0.0105028077,-9.38496622,186.144573,-0.558482493,-0.937079306,0.0021040248,0.000281779936,-0.00905358153,12.8048137,-0.112471852,0.0596650584,0,0,0,12.8054467,0,0
14.6,14.62,0.00148531712,-0.0724292147,0.00736406314,0.131147396,-0.010072366,-9.3370172,186.400697,-0.560730863,-0.935796397,0.00213185013,-0.00114823059,-0.00891420596,12.8076534,-0.112362764,0.0688148851,0,0,0,12.8083311,0,0
14.62,14.64,0.00166360134,-0.0729991514,0.00782953604,0.122607161,-0.00962057299,-9.2930142,186.656879,-0.562976899,-0.934319472,0.002163067,-0.00260487473,-0.00876535234,12.8105924,-0.112238192,0.0790432631,0,0,0,12.8113279,0,0
14.64,14.66,0.00184022621,-0.0725733375,0.00821561629,0.117883645,-0.00844388714,-9.25326415,186.913122,-0.565220166,-0.932628554,0.00219757201,-0.00406215097,-0.00860775977,12.8137053,-0.112073099,0.0901874631,0,0,0,12.8145128,0,0
14.66,14.68,0.00201076817,-0.0711997812,0.00840443383,0.113768048,-0.00508070029,-9.22090595,187.169429,-0.567459143,-0.93070675,0.00223533233,-0.00550281894,-0.00844449522,12.8169999,-0.111812085,0.102122049,0,0,0,12.8178944,0,0
14.68,14.7,0.0021565257,-0.0683910752,0.00846555257,0.107279604,-0.00285625348,-9.19537917,187.425803,-0.569692207,-0.928539045,0.0022760264,-0.00690069324,-0.00827878816,12.8204189,-0.111486012,0.114742605,0,0,0,12.8214171,0,0
14.7,14.72,0.00227194758,-0.0648980564,0.00844761136,0.104757202,-0.00144804807,-9.17624534,187.682247,-0.57191829,-0.926113959,0.00231910395,-0.00823455646,-0.00811261654,12.8240297,-0.111116516,0.127825209,0,0,0,12.8251481,0,0
14.72,14.74,0.0023582059,-0.0608913247,0.00837904689,0.102933018,-0.000501669767,-9.16574603,187.938765,-0.574136654,-0.923424118,0.00236398462,-0.00949447379,-0.00794722756,12.8278327,-0.110715424,0.141201691,0,0,0,12.8290876,0,0
14.74,14.76,0.00241895087,-0.0560049599,0.00827671078,0.0987677656,0.000181331094,-9.16275656,188.195361,-0.576346735,-0.920464745,0.00241014299,-0.0106645818,-0.00778340898,12.831765,-0.110288911,0.15474362,0,0,0,12.833172,0,0
14.76,14.78,0.00245845049,-0.0508931508,0.00815076253,0.0984875547,0.000712626623,-9.16626412,188.452037,-0.578548067,-0.917234686,0.00245713675,-0.0117338619,-0.00762169297,12.8358876,-0.109840994,0.16823815,0,0,0,12.8374601,0,0
14.78,14.8,0.00248074084,-0.0456434277,0.00800746847,0.0957256013,0.0011534198,-9.17784827,188.708797,-0.58074024,-0.913736565,0.00250460798,-0.0127006951,-0.00746247183,12.8401339,-0.109373213,0.181537657,0,0,0,12.8418829,0,0
14.8,14.82,0.00248918842,-0.0398240851,0.00785084723,0.096737849,0.00153839425,-9.19601135,188.965643,-0.582922875,-0.909975107,0.00255227267,-0.0135560502,-0.00730601752,12.8445603,-0.108887247,0.19454157,0,0,0,12.8464949,0,0
14.82,14.84,0.00248937008,-0.0340375093,0.00764112372,0.095264384,0.00245466196,-9.21944691,189.22258,-0.585095513,-0.905958096,0.00259992632,-0.0142945746,-0.00715274883,12.8490987,-0.108363475,0.207066418,0,0,0,12.851224,0,0
14.84,14.86,0.00248043594,-0.028641035,0.00728487207,0.0973753362,0.00509657549,-9.24772357,189.479609,-0.587256842,-0.901696559,0.00264749512,-0.0149208833,-0.00700493261,12.8538033,-0.107758806,0.2189752,0,0,0,12.85612,0,0
14.86,14.88,0.002449475,-0.0238018653,0.00683968311,0.0967657725,0.00678389859,-9.2797933,189.736732,-0.589405492,-0.89720384,0.00269471047,-0.0154446659,-0.00686496765,12.8586026,-0.107099334,0.230172144,0,0,0,12.8611084,0,0
14.88,14.9,0.0023936428,-0.0192888581,0.00634588855,0.0994819461,0.0077808934,-9.31620702,189.993954,-0.591540573,-0.8924947,0.00274113442,-0.015876373,-0.00673421474,12.8635472,-0.106403961,0.240621464,0,0,0,12.8662375,0,0
14.9,14.92,0.00231499951,-0.0145111918,0.00582728971,0.0994220145,0.0083764354,-9.35535764,190.251275,-0.593661478,-0.887583964,0.00278631661,-0.0162146582,-0.00661337637,12.8685647,-0.105683202,0.250317989,0,0,0,12.8714329,0,0
14.92,14.94,0.00221739444,-0.00990867398,0.00529815408,0.0996775264,0.00873338924,-9.3960261,190.508696,-0.595767772,-0.882487587,0.00282986149,-0.0164585539,-0.00650278348,12.8736458,-0.104943486,0.259173519,0,0,0,12.876682,0,0
14.94,14.96,0.00210496914,-0.00573684754,0.00476720962,0.103100676,0.00894323455,-9.43804867,190.766221,-0.597859121,-0.877223,0.00287144881,-0.0166144281,-0.00640256278,12.8788387,-0.104189286,0.267132629,0,0,0,12.8820302,0,0
14.96,14.98,0.00198147903,-0.00210137,0.00423995315,0.10358743,0.00905703524,-9.48071324,191.02385,-0.599935261,-0.871808435,0.00291083225,-0.0166921234,-0.00631271268,12.8840709,-0.103423021,0.274169655,0,0,0,12.8874027,0,0
14.98,15,0.0018500726,0.000975056124,0.00371997839,0.107067039,0.0091040764,-9.52325718,191.281584,-0.601995978,-0.866262355,0.00294782982,-0.0167026876,-0.00623314735,12.8893899,-0.102647191,0.280285839,0,0,0,12.8928456,0,0
15,15.02,0.00171328159,0.00351443841,0.00320974304,0.10746697,0.00910067159,-9.56497227,191.539425,-0.604041093,-0.860603021,0.00298231227,-0.0166571308,-0.00616372292,12.894723,-0.101863164,0.28549979,0,0,0,12.8982855,0,0
15.02,15.04,0.00157309643,0.00556152892,0.00271101373,0.110697376,0.00905665247,-9.60526093,191.797374,-0.606070462,-0.854848145,0.00301419219,-0.0165657696,-0.00610425328,12.9001178,-0.101072854,0.289846693,0,0,0,12.9037694,0,0
15.04,15.06,0.00143106529,0.00717128713,0.00222512373,0.113689081,0.00897773087,-9.64368779,192.055431,-0.608083974,-0.849014642,0.00304341491,-0.0164379091,-0.00605451992,12.9055615,-0.100277681,0.293370593,0,0,0,12.909285,0,0
15.06,15.08,0.00128839057,0.0084016309,0.00175312822,0.113505509,0.00886753367,-9.67985504,192.313596,-0.610081542,-0.84311847,0.00306995117,-0.016281717,-0.00601427825,12.9109842,-0.0994786567,0.29612285,0,0,0,12.9147628,0,0
15.08,15.1,0.00114601102,0.00930931222,0.00129589367,0.113107736,0.00872867532,-9.71348619,192.571869,-0.612063103,-0.837174491,0.00309379162,-0.0161042097,-0.00598326195,12.9163763,-0.0986771182,0.298161185,0,0,0,12.9201941,0,0
15.1,15.12,0.00100466685,0.00994770697,0.000854147948,0.115340606,0.00856314731,-9.74448901,192.830251,-0.614028621,-0.831196382,0.0031149426,-0.0159113002,-0.00596118604,12.9217863,-0.0978747036,0.299545663,0,0,0,12.9256284,0,0
15.12,15.14,0.000864950606,0.0103656668,0.000428513806,0.114366562,0.00837251276,-9.77280615,193.08874,-0.61597809,-0.825196635,0.00313342306,-0.0157078779,-0.00594774941,12.9271468,-0.0970723183,0.30033505,0,0,0,12.9309995,0,0
15.14,15.16,0.000727345432,0.0103130233,1.95288702e-05,0.113132047,0.0081582612,-9.79668704,193.347336,-0.617911521,-0.819186667,0.00314926231,-0.015499334,-0.00594264134,12.9324512,-0.0962711207,0.300565896,0,0,0,12.9363017,0,0
15.16,15.18,0.000592248091,0.00923201078,-0.000372350101,0.114324314,0.00792176593,-9.81676636,193.606038,-0.619828952,-0.813177559,0.00316249887,-0.0153027008,-0.0059455782,12.93775,-0.095472547,0.300269154,0,0,0,12.9415862,0,0
15.18,15.2,0.000459982047,0.00763468685,-0.000746727966,0.112131358,0.00766433417,-9.83339004,193.864846,-0.621730446,-0.807178522,0.00317317868,-0.0151335251,-0.00595626382,12.9429783,-0.0946776419,0.299580407,0,0,0,12.9467911,0,0
15.2,15.22,0.000330823728,0.00585860836,-0.00110326279,0.109511643,0.00738728129,-9.84604231,194.123757,-0.62361609,-0.801196166,0.00318135394,-0.0149984535,-0.0059743667,12.9481318,-0.0938877178,0.29861882,0,0,0,12.9519152,0,0
15.22,15.24,0.000205019151,0.00409260253,-0.00144166936,0.109299983,0.00709192095,-9.85498015,194.382771,-0.625485998,-0.795234939,0.00318708264,-0.0148989977,-0.00599953269,12.9532641,-0.0931043157,0.29748175,0,0,0,12.9570141,0,0
15.24,15.26,8.27915529e-05,0.00243934277,-0.0017617177,0.105897102,0.00677965565,-9.86063171,194.641887,-0.62734031,-0.789297555,0.00319042812,-0.0148338278,-0.00603139319,12.9583168,-0.0923282029,0.296246125,0,0,0,12.9620315,0,0
15.26,15.28,-3.56555747e-05,0.00095121997,-0.00206323225,0.105042032,0.00645171304,-9.86351301,194.901103,-0.629179184,-0.783385333,0.00319145856,-0.0148001061,-0.00606957047,12.963346,-0.091560735,0.294974305,0,0,0,12.9670248,0,0
15.28,15.3,-0.000150137425,-0.000348880833,-0.00234609067,0.101146665,0.00610951346,-9.86414685,195.16042,-0.6310028,-0.777498513,0.00319024647,-0.0147942665,-0.00611368128,12.9682957,-0.0908024966,0.293713017,0,0,0,12.9719391,0,0
15.3,15.32,-0.000260487251,-0.00145550277,-0.00261022123,0.097132528,0.00575428642,-9.8629908,195.419834,-0.63281135,-0.771636501,0.0031868682,-0.0148124745,-0.00616333939,12.9731677,-0.090054335,0.29249861,0,0,0,12.9767771,0,0
15.32,15.34,-0.000369427977,-0.00237342941,-0.00281227799,0.09576926,0.00481145617,-9.86053568,195.679346,-0.634605144,-0.765798081,0.0031813848,-0.0148508979,-0.00621794853,12.9780185,-0.0893374087,0.291357139,0,0,0,12.981596,0,0
15.34,15.36,-0.000473624795,-0.0031133387,-0.00285506162,0.0915574644,0.00207484035,-9.85717014,195.938955,-0.636385387,-0.759981625,0.00317377742,-0.0149058708,-0.00627500731,12.982794,-0.0886967928,0.290304456,0,0,0,12.9863422,0,0
15.36,15.38,-0.000557970016,-0.00368918006,-0.00279602837,0.0900799757,0.000277234267,-9.85322826,196.198658,-0.638153358,-0.754185238,0.00316427102,-0.0149739772,-0.0063318636,12.9875513,-0.0881066258,0.289351216,0,0,0,12.991073,0,0
15.38,15.4,-0.000618112559,-0.004116491,-0.00267536748,0.0858386926,-0.000844427318,-9.84898615,196.458456,-0.639909868,-0.748406893,0.00315329565,-0.0150520948,-0.00638690635,12.9922374,-0.0875485726,0.288500687,0,0,0,12.9957351,0,0
15.4,15.42,-0.000655124248,-0.00441136104,-0.00251660271,0.0843643674,-0.00158171715,-9.84467123,196.718347,-0.641655451,-0.742644524,0.00314131532,-0.0151374168,-0.00643914836,12.996909,-0.0870126886,0.287753148,0,0,0,13.0003853,0,0
15.42,15.44,-0.000672122586,-0.00458970374,-0.00233368063,0.0828935176,-0.00209796604,-9.84050047,196.978332,-0.643390484,-0.736896113,0.00312875351,-0.0152274561,-0.00648797012,13.0015673,-0.0864929816,0.287103715,0,0,0,13.0050244,0,0
15.44,15.46,-0.000672662368,-0.00466683023,-0.00213502268,0.0787607715,-0.00248455131,-9.83657012,197.238409,-0.645115251,-0.731159774,0.00311596833,-0.0153200378,-0.00653297216,13.0061595,-0.0859855154,0.286544836,0,0,0,13.0095998,0,0
15.46,15.48,-0.000660038991,-0.00465719122,-0.00192584537,0.0774142096,-0.00279263878,-9.83298575,197.498578,-0.646829974,-0.725433768,0.00310325054,-0.0154132843,-0.00657388975,13.0107418,-0.0854883947,0.286068601,0,0,0,13.0141672,0,0
15.48,15.5,-0.00063704401,-0.00457417557,-0.00170949395,0.0734159946,-0.00305053573,-9.82981968,197.758839,-0.648534842,-0.719716554,0.00309083103,-0.0155055967,-0.00661054321,13.0152611,-0.0849997524,0.285664119,0,0,0,13.0186732,0,0
15.5,15.52,-0.000605932366,-0.00443003422,-0.00148821145,0.0721938429,-0.00327411296,-9.82712083,198.019189,-0.650230016,-0.714006792,0.00307889104,-0.015595632,-0.00664280868,13.0197727,-0.0845188416,0.285321332,0,0,0,13.0231729,0,0
15.52,15.54,-0.000568477985,-0.00423581382,-0.0012635842,0.0683453305,-0.00347201947,-9.82491442,198.279629,-0.651915638,-0.708303373,0.00306757221,-0.0156822803,-0.00667060088,13.0242234,-0.0840444239,0.285028155,0,0,0,13.027613,0,0
15.54,15.56,-0.000526057544,-0.00400139672,-0.0010368018,0.0646079456,-0.00364912677,-9.82317325,198.540157,-0.65359183,-0.702605409,0.00305698527,-0.015764641,-0.00669386264,13.0286149,-0.0835757455,0.284774034,0,0,0,13.0319948,0,0
15.56,15.58,-0.000479734372,-0.00373550827,-0.000808807332,0.0635824839,-0.00380815625,-9.82193423,198.800773,-0.655258704,-0.69691222,0.00304721701,-0.0158419991,-0.00671255856,13.0330006,-0.083112466,0.284548648,0,0,0,13.0363715,0,0
15.58,15.6,-0.000430331738,-0.00344574105,-0.000580387492,0.0599657826,-0.00395058595,-9.82117951,199.061477,-0.656916357,-0.691223351,0.00303833585,-0.015913803,-0.00672667094,13.0373278,-0.0826535726,0.284340503,0,0,0,13.0406901,0,0
15.6,15.62,-0.000378492482,-0.00313864536,-0.000352225542,0.0590599571,-0.00407735424,-9.8208859,199.322266,-0.658564874,-0.685538547,0.00303039589,-0.0159796423,-0.00673619714,13.0416497,-0.0821987855,0.284140381,0,0,0,13.0450036,0,0
15.62,15.64,-0.000324725399,-0.00281978374,-0.000124932945,0.0555752309,-0.00418901659,-9.82102195,199.583142,-0.660204328,-0.679857753,0.00302344009,-0.0160392273,-0.0067411478,13.0459135,-0.0817471282,0.283938135,0,0,0,13.0492591,0,0
15.64,15.66,-0.000269440359,-0.00281772514,0.000100931954,0.054747185,-0.00428600971,-9.81962314,199.844103,-0.661834778,-0.674181213,0.00301750265,-0.0160939447,-0.00674155031,13.0501725,-0.0812982705,0.283700688,0,0,0,13.053509,0,0
15.66,15.68,-0.000212970744,-0.00379257102,0.000324854273,0.0511745765,-0.00436867537,-9.81721788,200.105148,-0.663456269,-0.668510261,0.00301261123,-0.0161589946,-0.00673748437,13.0543746,-0.0808511739,0.283390593,0,0,0,13.0577005,0,0
15.68,15.7,-0.000155589751,-0.00521899879,0.000546351119,0.0499961016,-0.00443730648,-9.81407196,200.366278,-0.665068837,-0.662845509,0.00300878742,-0.0162487797,-0.00672903703,13.0585707,-0.0804058666,0.283093538,0,0,0,13.0618864,0,0
15.7,15.72,-9.75316276e-05,-0.00675879847,0.000764966383,0.046017068,-0.00449225715,-9.8094508,200.627491,-0.66667251,-0.657185981,0.00300604716,-0.0163686219,-0.00671627733,13.0627094,-0.0799616476,0.282878086,0,0,0,13.0660167,0,0
