mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDY,97959833,0.0,0.0,0.0,0.0,0.7784181237220764,-2.36361026763916,0.0,0.0,0.0,0.0,0,97.959833
PIDY,97999833,0.0,0.0,0.0,0.0,0.7757217288017273,-1.8269729614257812,0.0,0.0,0.0,0.0,0,97.999833
PIDY,98039833,0.0,0.0,0.0,0.0,0.7744200229644775,-1.285321593284607,0.0,0.0,0.0,0.0,0,98.039833
PIDY,98079833,0.0,0.0,0.0,0.0,0.7741719484329224,-0.7674587368965149,0.0,0.0,0.0,0.0,0,98.079833
PIDY,98119833,0.0,0.0,0.0,0.0,0.7745882868766785,-0.3072028160095215,0.0,0.0,0.0,0.0,0,98.119833
PIDY,98159833,0.0,0.0,0.0,0.0,0.7762024402618408,0.07127905637025833,0.0,0.0,0.0,0.0,0,98.159833
PIDY,98199833,0.0,0.0,0.0,0.0,0.7781848311424255,0.3530147075653076,0.0,0.0,0.0,0.0,0,98.199833
PIDY,98239833,0.0,0.0,0.0,0.0,0.7810111045837402,0.5316712856292725,0.0,0.0,0.0,0.0,0,98.239833
PIDY,98279833,0.0,0.0,0.0,0.0,0.7841032147407532,0.5750635266304016,0.0,0.0,0.0,0.0,0,98.279833
PIDY,98319833,0.0,0.0,0.0,0.0,0.786823034286499,0.3678639829158783,0.0,0.0,0.0,0.0,0,98.319833
PIDY,98359833,0.0,0.0,0.0,0.0,0.7889394760131836,-0.1347709596157074,0.0,0.0,0.0,0.0,0,98.359833
PIDY,98399833,0.0,0.0,0.0,0.0,0.7894622683525085,-0.914430558681488,0.0,0.0,0.0,0.0,0,98.399833
PIDY,98439833,0.0,0.0,0.0,0.0,0.7881877422332764,-1.9259130954742432,0.0,0.0,0.0,0.0,0,98.439833
PIDY,98479833,0.0,0.0,0.0,0.0,0.7844550013542175,-3.121628999710083,0.0,0.0,0.0,0.0,0,98.479833
PIDY,98519833,0.0,0.0,0.0,0.0,0.7776533961296082,-4.445737838745117,0.0,0.0,0.0,0.0,0,98.519833
PIDY,98559833,0.0,0.0,0.0,0.0,0.7680103182792664,-5.8351664543151855,0.0,0.0,0.0,0.0,0,98.559833
PIDY,98599833,0.0,0.0,0.0,0.0,0.7550003528594971,-7.220880031585693,0.0,0.0,0.0,0.0,0,98.599833
PIDY,98639833,0.0,0.0,0.0,0.0,0.7390919923782349,-8.52814769744873,0.0,0.0,0.0,0.0,0,98.639833
PIDY,98679833,0.0,0.0,0.0,0.0,0.7203214764595032,-9.683077812194824,0.0,0.0,0.0,0.0,0,98.679833
PIDY,98719833,0.0,0.0,0.0,0.0,0.6987637281417847,-10.625492095947266,0.0,0.0,0.0,0.0,0,98.719833
PIDY,98759833,0.0,0.0,0.0,0.0,0.675497829914093,-11.320777893066406,0.0,0.0,0.0,0.0,0,98.759833
PIDY,98799833,0.0,0.0,0.0,0.0,0.6506085395812988,-11.72950553894043,0.0,0.0,0.0,0.0,0,98.799833
PIDY,98839833,0.0,0.0,0.0,0.0,0.6250694990158081,-11.841492652893066,0.0,0.0,0.0,0.0,0,98.839833
PIDY,98879833,0.0,0.0,0.0,0.0,0.5993302464485168,-11.660693168640137,0.0,0.0,0.0,0.0,0,98.879833
PIDY,98919833,0.0,0.0,0.0,0.0,0.573774516582489,-11.205024719238281,0.0,0.0,0.0,0.0,0,98.919833
PIDY,98959833,0.0,0.0,0.0,0.0,0.5494130253791809,-10.517377853393555,0.0,0.0,0.0,0.0,0,98.959833
PIDY,98999833,0.0,0.0,0.0,0.0,0.5263325572013855,-9.634526252746582,0.0,0.0,0.0,0.0,0,98.999833
PIDY,99039833,0.0,0.0,0.0,0.0,0.5052369832992554,-8.606718063354492,0.0,0.0,0.0,0.0,0,99.039833
PIDY,99079833,0.0,0.0,0.0,0.0,0.4862718880176544,-7.4752631187438965,0.0,0.0,0.0,0.0,0,99.079833
PIDY,99119833,0.0,0.0,0.0,0.0,0.4694812595844269,-6.293699741363525,0.0,0.0,0.0,0.0,0,99.119833
PIDY,99159833,0.0,0.0,0.0,0.0,0.4552856683731079,-5.115947723388672,0.0,0.0,0.0,0.0,0,99.159833
PIDY,99199833,0.0,0.0,0.0,0.0,0.4433671534061432,-3.9831511974334717,0.0,0.0,0.0,0.0,0,99.199833
PIDY,99239833,0.0,0.0,0.0,0.0,0.43393585085868835,-2.940675973892212,0.0,0.0,0.0,0.0,0,99.239833
PIDY,99279833,0.0,0.0,0.0,0.0,0.4266476035118103,-2.025723695755005,0.0,0.0,0.0,0.0,0,99.279833
PIDY,99319833,0.0,0.0,0.0,0.0,0.42099982500076294,-1.2658355236053467,0.0,0.0,0.0,0.0,0,99.319833
PIDY,99359833,0.0,0.0,0.0,0.0,0.4171173870563507,-0.7051703929901123,0.0,0.0,0.0,0.0,0,99.359833
PIDY,99399833,0.0,0.0,0.0,0.0,0.41402435302734375,-0.45585307478904724,0.0,0.0,0.0,0.0,0,99.399833
PIDY,99439833,0.0,0.0,0.0,0.0,0.4113355576992035,-0.565872848033905,0.0,0.0,0.0,0.0,0,99.439833
PIDY,99479833,0.0,0.0,0.0,0.0,0.4081329107284546,-1.0099165439605713,0.0,0.0,0.0,0.0,0,99.479833
PIDY,99519833,0.0,0.0,0.0,0.0,0.40355485677719116,-1.7400777339935303,0.0,0.0,0.0,0.0,0,99.519833
PIDY,99559833,0.0,0.0,0.0,0.0,0.3973640501499176,-2.713578224182129,0.0,0.0,0.0,0.0,0,99.559833
PIDY,99599833,0.0,0.0,0.0,0.0,0.3887903690338135,-3.871056079864502,0.0,0.0,0.0,0.0,0,99.599833
PIDY,99639833,0.0,0.0,0.0,0.0,0.3776595890522003,-5.144058704376221,0.0,0.0,0.0,0.0,0,99.639833
PIDY,99679833,0.0,0.0,0.0,0.0,0.3636816740036011,-6.457714080810547,0.0,0.0,0.0,0.0,0,99.679833
PIDY,99719833,0.0,0.0,0.0,0.0,0.346790611743927,-7.733036041259766,0.0,0.0,0.0,0.0,0,99.719833
PIDY,99759833,0.0,0.0,0.0,0.0,0.3272062838077545,-8.89115047454834,0.0,0.0,0.0,0.0,0,99.759833
PIDY,99799833,0.0,0.0,0.0,0.0,0.3051633834838867,-9.859121322631836,0.0,0.0,0.0,0.0,0,99.799833
PIDY,99839833,0.0,0.0,0.0,0.0,0.2811792194843292,-10.58391284942627,0.0,0.0,0.0,0.0,0,99.839833
PIDY,99879833,0.0,0.0,0.0,0.0,0.2557566165924072,-11.025615692138672,0.0,0.0,0.0,0.0,0,99.879833
PIDY,99919833,0.0,0.0,0.0,0.0,0.22949285805225372,-11.16401195526123,0.0,0.0,0.0,0.0,0,99.919833
PIDY,99959833,0.0,0.0,0.0,0.0,0.2030518352985382,-11.001885414123535,0.0,0.0,0.0,0.0,0,99.959833
PIDY,99999833,0.0,0.0,0.0,0.0,0.1769912838935852,-10.554035186767578,0.0,0.0,0.0,0.0,0,99.999833
PIDY,100039833,0.0,0.0,0.0,0.0,0.15198253095149994,-9.857963562011719,0.0,0.0,0.0,0.0,0,100.039833
PIDY,100079833,0.0,0.0,0.0,0.0,0.12848328053951263,-8.949309349060059,0.0,0.0,0.0,0.0,0,100.079833
PIDY,100119833,0.0,0.0,0.0,0.0,0.10692473500967026,-7.864702224731445,0.0,0.0,0.0,0.0,0,100.119833
PIDY,100159833,0.0,0.0,0.0,0.0,0.087680883705616,-6.657948017120361,0.0,0.0,0.0,0.0,0,100.159833
PIDY,100199833,0.0,0.0,0.0,0.0,0.07098834961652756,-5.3757243156433105,0.0,0.0,0.0,0.0,0,100.199833
PIDY,100239833,0.0,0.0,0.0,0.0,0.056992918252944946,-4.076675891876221,0.0,0.0,0.0,0.0,0,100.239833
PIDY,100279833,0.0,0.0,0.0,0.0,0.0457242950797081,-2.8087656497955322,0.0,0.0,0.0,0.0,0,100.279833
PIDY,100319833,0.0,0.0,0.0,0.0,0.03711649775505066,-1.6138761043548584,0.0,0.0,0.0,0.0,0,100.319833
PIDY,100359833,0.0,0.0,0.0,0.0,0.031020009890198708,-0.5370643138885498,0.0,0.0,0.0,0.0,0,100.359833
PIDY,100399833,0.0,0.0,0.0,0.0,0.0271779652684927,0.3875071108341217,0.0,0.0,0.0,0.0,0,100.399833
PIDY,100439833,0.0,0.0,0.0,0.0,0.02527916617691517,1.1305391788482666,0.0,0.0,0.0,0.0,0,100.439833
PIDY,100479833,0.0,0.0,0.0,0.0,0.024949630722403526,1.685951590538025,0.0,0.0,0.0,0.0,0,100.479833
PIDY,100519833,0.0,0.0,0.0,0.0,0.02580360509455204,2.055223226547241,0.0,0.0,0.0,0.0,0,100.519833
PIDY,100559833,0.0,0.0,0.0,0.0,0.027464676648378372,2.239527463912964,0.0,0.0,0.0,0.0,0,100.559833
PIDY,100599833,0.0,0.0,0.0,0.0,0.029536906629800797,2.252147912979126,0.0,0.0,0.0,0.0,0,100.599833
PIDY,100639833,0.0,0.0,0.0,0.0,0.03167916461825371,2.104200839996338,0.0,0.0,0.0,0.0,0,100.639833
PIDY,100679833,0.0,0.0,0.0,0.0,0.03355082869529724,1.8213059902191162,0.0,0.0,0.0,0.0,0,100.679833
PIDY,100719833,0.0,0.0,0.0,0.0,0.03486458957195282,1.4388705492019653,0.0,0.0,0.0,0.0,0,100.719833
PIDY,100759833,0.0,0.0,0.0,0.0,0.03546861186623573,0.9908924698829651,0.0,0.0,0.0,0.0,0,100.759833
PIDY,100799833,0.0,0.0,0.0,0.0,0.035183172672986984,0.5080791711807251,0.0,0.0,0.0,0.0,0,100.799833
PIDY,100839833,0.0,0.0,0.0,0.0,0.03397568315267563,0.013805613853037357,0.0,0.0,0.0,0.0,0,100.839833
PIDY,100879833,0.0,0.0,0.0,0.0,0.03180399909615517,-0.46161726117134094,0.0,0.0,0.0,0.0,0,100.879833
PIDY,100919833,0.0,0.0,0.0,0.0,0.0286957286298275,-0.8911987543106079,0.0,0.0,0.0,0.0,0,100.919833
PIDY,100959833,0.0,0.0,0.0,0.0,0.0247749462723732,-1.257961630821228,0.0,0.0,0.0,0.0,0,100.959833
PIDY,100999833,0.0,0.0,0.0,0.0,0.020145701244473457,-1.5371038913726807,0.0,0.0,0.0,0.0,0,100.999833
PIDY,101039833,0.0,0.0,0.0,0.0,0.015011100098490715,-1.721295714378357,0.0,0.0,0.0,0.0,0,101.039833
PIDY,101079833,0.0,0.0,0.0,0.0,0.009566118940711021,-1.7926820516586304,0.0,0.0,0.0,0.0,0,101.079833
PIDY,101119833,0.0,0.0,0.0,0.0,0.004040767904371023,-1.7478877305984497,0.0,0.0,0.0,0.0,0,101.119833
PIDY,101159833,0.0,0.0,0.0,0.0,-0.0012917310232296586,-1.565850019454956,0.0,0.0,0.0,0.0,0,101.159833
PIDY,101199833,0.0,0.0,0.0,0.0,-0.005911895073950291,-1.089508295059204,0.0,0.0,0.0,0.0,0,101.199833
PIDY,101239833,0.0,0.0,0.0,0.0,-0.009099327959120274,-0.2720564603805542,0.0,0.0,0.0,0.0,0,101.239833
PIDY,101279833,0.0,0.0,0.0,0.0,-0.010149741545319557,0.8446462154388428,0.0,0.0,0.0,0.0,0,101.279833
PIDY,101319833,0.0,0.0,0.0,0.0,-0.008444401435554028,2.1955533027648926,0.0,0.0,0.0,0.0,0,101.319833
PIDY,101359833,0.0,0.0,0.0,0.0,-0.0035330273676663637,3.7091996669769287,0.0,0.0,0.0,0.0,0,101.359833
PIDY,101399833,0.0,0.0,0.0,0.0,0.0049172258004546165,5.312317371368408,0.0,0.0,0.0,0.0,0,101.399833
PIDY,101439833,0.0,0.0,0.0,0.0,0.017054596915841103,6.929869651794434,0.0,0.0,0.0,0.0,0,101.439833
PIDY,101479833,0.0,0.0,0.0,0.0,0.0328405499458313,8.477980613708496,0.0,0.0,0.0,0.0,0,101.479833
PIDY,101519833,0.0,0.0,0.0,0.0,0.05202504247426987,9.876466751098633,0.0,0.0,0.0,0.0,0,101.519833
PIDY,101559833,0.0,0.0,0.0,0.0,0.07428980618715286,11.072611808776855,0.0,0.0,0.0,0.0,0,101.559833
PIDY,101599833,0.0,0.0,0.0,0.0,0.09907080978155136,12.007246017456055,0.0,0.0,0.0,0.0,0,101.599833
PIDY,101639833,0.0,0.0,0.0,0.0,0.1258944720029831,12.660862922668457,0.0,0.0,0.0,0.0,0,101.639833
PIDY,101679833,0.0,0.0,0.0,0.0,0.1540917009115219,13.008930206298828,0.0,0.0,0.0,0.0,0,101.679833
PIDY,101719833,0.0,0.0,0.0,0.0,0.1829403191804886,13.049548149108887,0.0,0.0,0.0,0.0,0,101.719833
PIDY,101759833,0.0,0.0,0.0,0.0,0.21196676790714264,12.808050155639648,0.0,0.0,0.0,0.0,0,101.759833
PIDY,101799833,0.0,0.0,0.0,0.0,0.24037066102027893,12.293730735778809,0.0,0.0,0.0,0.0,0,101.799833
PIDY,101839833,0.0,0.0,0.0,0.0,0.26784539222717285,11.546478271484375,0.0,0.0,0.0,0.0,0,101.839833
PIDY,101879833,0.0,0.0,0.0,0.0,0.29377469420433044,10.595751762390137,0.0,0.0,0.0,0.0,0,101.879833
PIDY,101919833,0.0,0.0,0.0,0.0,0.3176015615463257,9.480989456176758,0.0,0.0,0.0,0.0,0,101.919833
PIDY,101959833,0.0,0.0,0.0,0.0,0.33924752473831177,8.258753776550293,0.0,0.0,0.0,0.0,0,101.959833
PIDY,101999833,0.0,0.0,0.0,0.0,0.35822898149490356,6.965337753295898,0.0,0.0,0.0,0.0,0,101.999833
PIDY,102039833,0.0,0.0,0.0,0.0,0.3746282160282135,5.6536865234375,0.0,0.0,0.0,0.0,0,102.039833
PIDY,102079833,0.0,0.0,0.0,0.0,0.38828974962234497,4.371479511260986,0.0,0.0,0.0,0.0,0,102.079833
PIDY,102119833,0.0,0.0,0.0,0.0,0.39914533495903015,3.1635448932647705,0.0,0.0,0.0,0.0,0,102.119833
PIDY,102159833,0.0,0.0,0.0,0.0,0.40760284662246704,2.0729689598083496,0.0,0.0,0.0,0.0,0,102.159833
PIDY,102199833,0.0,0.0,0.0,0.0,0.4136870801448822,1.1256643533706665,0.0,0.0,0.0,0.0,0,102.199833
PIDY,102239833,0.0,0.0,0.0,0.0,0.41791290044784546,0.37578916549682617,0.0,0.0,0.0,0.0,0,102.239833
PIDY,102279833,0.0,0.0,0.0,0.0,0.4208255708217621,-0.011337853036820889,0.0,0.0,0.0,0.0,0,102.279833
PIDY,102319833,0.0,0.0,0.0,0.0,0.4232962429523468,0.039156604558229446,0.0,0.0,0.0,0.0,0,102.319833
PIDY,102359833,0.0,0.0,0.0,0.0,0.42624083161354065,0.4931803047657013,0.0,0.0,0.0,0.0,0,102.359833
PIDY,102399833,0.0,0.0,0.0,0.0,0.4304199814796448,1.2892305850982666,0.0,0.0,0.0,0.0,0,102.399833
PIDY,102439833,0.0,0.0,0.0,0.0,0.43661683797836304,2.363065719604492,0.0,0.0,0.0,0.0,0,102.439833
PIDY,102479833,0.0,0.0,0.0,0.0,0.4453498125076294,3.6449851989746094,0.0,0.0,0.0,0.0,0,102.479833
PIDY,102519833,0.0,0.0,0.0,0.0,0.4569937288761139,5.054956912994385,0.0,0.0,0.0,0.0,0,102.519833
PIDY,102559833,0.0,0.0,0.0,0.0,0.4717866778373718,6.502615451812744,0.0,0.0,0.0,0.0,0,102.559833
PIDY,102599833,0.0,0.0,0.0,0.0,0.48974284529685974,7.899320125579834,0.0,0.0,0.0,0.0,0,102.599833
PIDY,102639833,0.0,0.0,0.0,0.0,0.5106287002563477,9.16614055633545,0.0,0.0,0.0,0.0,0,102.639833
PIDY,102679833,0.0,0.0,0.0,0.0,0.5341458916664124,10.237531661987305,0.0,0.0,0.0,0.0,0,102.679833
PIDY,102719833,0.0,0.0,0.0,0.0,0.5598982572555542,11.060798645019531,0.0,0.0,0.0,0.0,0,102.719833
PIDY,102759833,0.0,0.0,0.0,0.0,0.5872201919555664,11.595026969909668,0.0,0.0,0.0,0.0,0,102.759833
PIDY,102799833,0.0,0.0,0.0,0.0,0.6156184077262878,11.829548835754395,0.0,0.0,0.0,0.0,0,102.799833
PIDY,102839833,0.0,0.0,0.0,0.0,0.6443703174591064,11.765515327453613,0.0,0.0,0.0,0.0,0,102.839833
PIDY,102879833,0.0,0.0,0.0,0.0,0.6729096174240112,11.409966468811035,0.0,0.0,0.0,0.0,0,102.879833
PIDY,102919833,0.0,0.0,0.0,0.0,0.7006784081459045,10.779434204101562,0.0,0.0,0.0,0.0,0,102.919833
PIDY,102959833,0.0,0.0,0.0,0.0,0.7270060777664185,9.900477409362793,0.0,0.0,0.0,0.0,0,102.959833
PIDY,102999833,0.0,0.0,0.0,0.0,0.7514196634292603,8.81015682220459,0.0,0.0,0.0,0.0,0,102.999833
PIDY,103039833,0.0,0.0,0.0,0.0,0.7735096216201782,7.553184986114502,0.0,0.0,0.0,0.0,0,103.039833
PIDY,103079833,0.0,0.0,0.0,0.0,0.7929156422615051,6.180179595947266,0.0,0.0,0.0,0.0,0,103.079833
PIDY,103119833,0.0,0.0,0.0,0.0,0.8092747330665588,4.737158298492432,0.0,0.0,0.0,0.0,0,103.119833
PIDY,103159833,0.0,0.0,0.0,0.0,0.8226755261421204,3.281574249267578,0.0,0.0,0.0,0.0,0,103.159833
PIDY,103199833,0.0,0.0,0.0,0.0,0.8328731060028076,1.8649722337722778,0.0,0.0,0.0,0.0,0,103.199833
PIDY,103239833,0.0,0.0,0.0,0.0,0.8401570916175842,0.5330294966697693,0.0,0.0,0.0,0.0,0,103.239833
PIDY,103279833,0.0,0.0,0.0,0.0,0.8446032404899597,-0.6713111996650696,0.0,0.0,0.0,0.0,0,103.279833
PIDY,103319833,0.0,0.0,0.0,0.0,0.8463323712348938,-1.7165583372116089,0.0,0.0,0.0,0.0,0,103.319833
PIDY,103359833,0.0,0.0,0.0,0.0,0.8459672331809998,-2.5797600746154785,0.0,0.0,0.0,0.0,0,103.359833
PIDY,103399833,0.0,0.0,0.0,0.0,0.8435985445976257,-3.2419114112854004,0.0,0.0,0.0,0.0,0,103.399833
PIDY,103439833,0.0,0.0,0.0,0.0,0.8399503231048584,-3.6914279460906982,0.0,0.0,0.0,0.0,0,103.439833
PIDY,103479833,0.0,0.0,0.0,0.0,0.835308313369751,-3.9367949962615967,0.0,0.0,0.0,0.0,0,103.479833
PIDY,103519833,0.0,0.0,0.0,0.0,0.8298195004463196,-3.993697166442871,0.0,0.0,0.0,0.0,0,103.519833
PIDY,103559833,0.0,0.0,0.0,0.0,0.8244027495384216,-3.8793137073516846,0.0,0.0,0.0,0.0,0,103.559833
PIDY,103599833,0.0,0.0,0.0,0.0,0.8188992738723755,-3.616973400115967,0.0,0.0,0.0,0.0,0,103.599833
PIDY,103639833,0.0,0.0,0.0,0.0,0.814131498336792,-3.2313790321350098,0.0,0.0,0.0,0.0,0,103.639833
PIDY,103679833,0.0,0.0,0.0,0.0,0.8100955486297607,-2.754323959350586,0.0,0.0,0.0,0.0,0,103.679833
PIDY,103719833,0.0,0.0,0.0,0.0,0.806480348110199,-2.2176105976104736,0.0,0.0,0.0,0.0,0,103.719833
PIDY,103759833,0.0,0.0,0.0,0.0,0.8044156432151794,-1.6507738828659058,0.0,0.0,0.0,0.0,0,103.759833
PIDY,103799833,0.0,0.0,0.0,0.0,0.8028236627578735,-1.0961071252822876,0.0,0.0,0.0,0.0,0,103.799833
PIDY,103839833,0.0,0.0,0.0,0.0,0.8029219508171082,-0.5821967720985413,0.0,0.0,0.0,0.0,0,103.839833
PIDY,103879833,0.0,0.0,0.0,0.0,0.804009735584259,-0.13187168538570404,0.0,0.0,0.0,0.0,0,103.879833
PIDY,103919833,0.0,0.0,0.0,0.0,0.8054629564285278,0.23170581459999084,0.0,0.0,0.0,0.0,0,103.919833
PIDY,103959833,0.0,0.0,0.0,0.0,0.8080801367759705,0.4998452663421631,0.0,0.0,0.0,0.0,0,103.959833
PIDY,103999833,0.0,0.0,0.0,0.0,0.8105724453926086,0.6564751267433167,0.0,0.0,0.0,0.0,0,103.999833
PIDY,104039833,0.0,0.0,0.0,0.0,0.8138889670372009,0.6802043318748474,0.0,0.0,0.0,0.0,0,104.039833
PIDY,104079833,0.0,0.0,0.0,0.0,0.8169853091239929,0.45199260115623474,0.0,0.0,0.0,0.0,0,104.079833
PIDY,104119833,0.0,0.0,0.0,0.0,0.8185054063796997,-0.07739432156085968,0.0,0.0,0.0,0.0,0,104.119833
PIDY,104159833,0.0,0.0,0.0,0.0,0.819301187992096,-0.8792673945426941,0.0,0.0,0.0,0.0,0,104.159833
PIDY,104199833,0.0,0.0,0.0,0.0,0.8174151182174683,-1.9144700765609741,0.0,0.0,0.0,0.0,0,104.199833
PIDY,104239833,0.0,0.0,0.0,0.0,0.8136692047119141,-3.131127119064331,0.0,0.0,0.0,0.0,0,104.239833
PIDY,104279833,0.0,0.0,0.0,0.0,0.8070379495620728,-4.4755635261535645,0.0,0.0,0.0,0.0,0,104.279833
PIDY,104319833,0.0,0.0,0.0,0.0,0.7967883348464966,-5.884609222412109,0.0,0.0,0.0,0.0,0,104.319833
PIDY,104359833,0.0,0.0,0.0,0.0,0.7838017344474792,-7.294108867645264,0.0,0.0,0.0,0.0,0,104.359833
PIDY,104399833,0.0,0.0,0.0,0.0,0.7671236395835876,-8.621491432189941,0.0,0.0,0.0,0.0,0,104.399833
PIDY,104439833,0.0,0.0,0.0,0.0,0.7480618953704834,-9.800026893615723,0.0,0.0,0.0,0.0,0,104.439833
PIDY,104479833,0.0,0.0,0.0,0.0,0.7264596819877625,-10.760092735290527,0.0,0.0,0.0,0.0,0,104.479833
PIDY,104519833,0.0,0.0,0.0,0.0,0.7024123668670654,-11.449406623840332,0.0,0.0,0.0,0.0,0,104.519833
PIDY,104559833,0.0,0.0,0.0,0.0,0.6773287057876587,-11.856124877929688,0.0,0.0,0.0,0.0,0,104.559833
PIDY,104599833,0.0,0.0,0.0,0.0,0.6509597301483154,-11.955694198608398,0.0,0.0,0.0,0.0,0,104.599833
PIDY,104639833,0.0,0.0,0.0,0.0,0.6248663663864136,-11.765596389770508,0.0,0.0,0.0,0.0,0,104.639833
PIDY,104679833,0.0,0.0,0.0,0.0,0.5991992950439453,-11.298539161682129,0.0,0.0,0.0,0.0,0,104.679833
PIDY,104719833,0.0,0.0,0.0,0.0,0.5741702318191528,-10.584881782531738,0.0,0.0,0.0,0.0,0,104.719833
PIDY,104759833,0.0,0.0,0.0,0.0,0.5509963035583496,-9.672019958496094,0.0,0.0,0.0,0.0,0,104.759833
PIDY,104799833,0.0,0.0,0.0,0.0,0.529377281665802,-8.593257904052734,0.0,0.0,0.0,0.0,0,104.799833
PIDY,104839833,0.0,0.0,0.0,0.0,0.5103616714477539,-7.4090142250061035,0.0,0.0,0.0,0.0,0,104.839833
PIDY,104879833,0.0,0.0,0.0,0.0,0.49380919337272644,-6.166323661804199,0.0,0.0,0.0,0.0,0,104.879833
PIDY,104919833,0.0,0.0,0.0,0.0,0.47948211431503296,-4.920087814331055,0.0,0.0,0.0,0.0,0,104.919833
PIDY,104959833,0.0,0.0,0.0,0.0,0.46808332204818726,-3.726806640625,0.0,0.0,0.0,0.0,0,104.959833
PIDY,104999833,0.0,0.0,0.0,0.0,0.4589313268661499,-2.6187281608581543,0.0,0.0,0.0,0.0,0,104.999833
PIDY,105039833,0.0,0.0,0.0,0.0,0.4523123800754547,-1.6349921226501465,0.0,0.0,0.0,0.0,0,105.039833
PIDY,105079833,0.0,0.0,0.0,0.0,0.44773349165916443,-0.8059034943580627,0.0,0.0,0.0,0.0,0,105.079833
PIDY,105119833,0.0,0.0,0.0,0.0,0.4446669816970825,-0.17955182492733002,0.0,0.0,0.0,0.0,0,105.119833
PIDY,105159833,0.0,0.0,0.0,0.0,0.44289129972457886,0.12592527270317078,0.0,0.0,0.0,0.0,0,105.159833
PIDY,105199833,0.0,0.0,0.0,0.0,0.441336452960968,0.06878066807985306,0.0,0.0,0.0,0.0,0,105.199833
PIDY,105239833,0.0,0.0,0.0,0.0,0.4395388662815094,-0.3331705629825592,0.0,0.0,0.0,0.0,0,105.239833
PIDY,105279833,0.0,0.0,0.0,0.0,0.43662965297698975,-1.0423487424850464,0.0,0.0,0.0,0.0,0,105.279833
PIDY,105319833,0.0,0.0,0.0,0.0,0.4318197965621948,-2.012939453125,0.0,0.0,0.0,0.0,0,105.319833
PIDY,105359833,0.0,0.0,0.0,0.0,0.4248608648777008,-3.187746047973633,0.0,0.0,0.0,0.0,0,105.359833
PIDY,105399833,0.0,0.0,0.0,0.0,0.4150944948196411,-4.494535446166992,0.0,0.0,0.0,0.0,0,105.399833
PIDY,105439833,0.0,0.0,0.0,0.0,0.4025122821331024,-5.861950397491455,0.0,0.0,0.0,0.0,0,105.439833
PIDY,105479833,0.0,0.0,0.0,0.0,0.3869304358959198,-7.207272052764893,0.0,0.0,0.0,0.0,0,105.479833
PIDY,105519833,0.0,0.0,0.0,0.0,0.36842238903045654,-8.447245597839355,0.0,0.0,0.0,0.0,0,105.519833
PIDY,105559833,0.0,0.0,0.0,0.0,0.3473505973815918,-9.510361671447754,0.0,0.0,0.0,0.0,0,105.559833
PIDY,105599833,0.0,0.0,0.0,0.0,0.3241077959537506,-10.335214614868164,0.0,0.0,0.0,0.0,0,105.599833
PIDY,105639833,0.0,0.0,0.0,0.0,0.29919883608818054,-10.877522468566895,0.0,0.0,0.0,0.0,0,105.639833
PIDY,105679833,0.0,0.0,0.0,0.0,0.27324777841567993,-11.113235473632812,0.0,0.0,0.0,0.0,0,105.679833
PIDY,105719833,0.0,0.0,0.0,0.0,0.24692553281784058,-11.038494110107422,0.0,0.0,0.0,0.0,0,105.719833
PIDY,105759833,0.0,0.0,0.0,0.0,0.22082635760307312,-10.665474891662598,0.0,0.0,0.0,0.0,0,105.759833
PIDY,105799833,0.0,0.0,0.0,0.0,0.19556263089179993,-10.023162841796875,0.0,0.0,0.0,0.0,0,105.799833
PIDY,105839833,0.0,0.0,0.0,0.0,0.17172370851039886,-9.145038604736328,0.0,0.0,0.0,0.0,0,105.839833
PIDY,105879833,0.0,0.0,0.0,0.0,0.14977607131004333,-8.070954322814941,0.0,0.0,0.0,0.0,0,105.879833
PIDY,105919833,0.0,0.0,0.0,0.0,0.1301201730966568,-6.847035884857178,0.0,0.0,0.0,0.0,0,105.919833
PIDY,105959833,0.0,0.0,0.0,0.0,0.11306250840425491,-5.530293941497803,0.0,0.0,0.0,0.0,0,105.959833
PIDY,105999833,0.0,0.0,0.0,0.0,0.09875451773405075,-4.17714262008667,0.0,0.0,0.0,0.0,0,105.999833
PIDY,106039833,0.0,0.0,0.0,0.0,0.08732378482818604,-2.8407533168792725,0.0,0.0,0.0,0.0,0,106.039833
PIDY,106079833,0.0,0.0,0.0,0.0,0.07870782911777496,-1.571118950843811,0.0,0.0,0.0,0.0,0,106.079833
PIDY,106119833,0.0,0.0,0.0,0.0,0.07274053990840912,-0.41598910093307495,0.0,0.0,0.0,0.0,0,106.119833
PIDY,106159833,0.0,0.0,0.0,0.0,0.06921860575675964,0.5859643220901489,0.0,0.0,0.0,0.0,0,106.159833
PIDY,106199833,0.0,0.0,0.0,0.0,0.06779643148183823,1.4153796434402466,0.0,0.0,0.0,0.0,0,106.199833
PIDY,106239833,0.0,0.0,0.0,0.0,0.06814891844987869,2.0518553256988525,0.0,0.0,0.0,0.0,0,106.239833
PIDY,106279833,0.0,0.0,0.0,0.0,0.06985341012477875,2.487067222595215,0.0,0.0,0.0,0.0,0,106.279833
PIDY,106319833,0.0,0.0,0.0,0.0,0.07246819883584976,2.7208640575408936,0.0,0.0,0.0,0.0,0,106.319833
PIDY,106359833,0.0,0.0,0.0,0.0,0.07562323659658432,2.766073226928711,0.0,0.0,0.0,0.0,0,106.359833
