sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
69.800000000,69.820000000,1787659710.512125,3491,50.000,84.152222,12.545500,0,NaN,0,0,0,0.328005031,1500,1500,1328.00503,1500,1500,1000,1900,1000,1281,1406,1406,1398,1404,3491,6982,0,3490,0
69.820000000,69.840000000,1787659710.596109,3492,50.000,83.983898,13.413100,0,NaN,0,0,0,0.327988633,1500,1500,1327.98863,1500,1500,1000,1900,1000,1281,1406,1406,1398,1404,3492,6984,0,3491,0
69.840000000,69.860000000,1787659710.678135,3493,50.000,82.026005,12.779800,0,NaN,0,0,0,0.327977045,1500,1500,1327.97705,1500,1500,1000,1900,1000,1280,1406,1406,1398,1404,3493,6986,0,3492,0
69.860000000,69.880000000,1787659710.764702,3494,50.000,86.566925,15.190900,0,NaN,0,0,0,0.327970265,1500,1500,1327.97027,1500,1500,1000,1900,1000,1280,1406,1406,1397,1404,3494,6988,0,3493,0
69.880000000,69.900000000,1787659710.850615,3495,50.000,85.913181,13.201300,0,NaN,0,0,0,0.327972171,1500,1500,1327.97217,1500,1500,1000,1900,1000,1280,1406,1406,1397,1404,3495,6990,0,3494,0
69.900000000,69.920000000,1787659710.936495,3496,50.000,85.880041,12.473300,0,NaN,0,0,0,0.327978853,1500,1500,1327.97885,1500,1500,1000,1900,1000,1280,1406,1406,1397,1404,3496,6992,0,3495,0
69.920000000,69.940000000,1787659711.019257,3497,50.000,82.762003,12.192600,0,NaN,0,0,0,0.327990328,1500,1500,1327.99033,1500,1500,1000,1900,1000,1280,1406,1406,1397,1405,3497,6994,0,3496,0
69.940000000,69.960000000,1787659711.105684,3498,50.000,86.426973,14.183700,0,NaN,0,0,0,0.328006589,1500,1500,1328.00659,1500,1500,1000,1900,1000,1280,1406,1406,1397,1405,3498,6996,0,3497,0
69.960000000,69.980000000,1787659711.191547,3499,50.000,85.863113,14.120600,0,NaN,0,0,0,0.328027629,1500,1500,1328.02763,1500,1500,1000,1900,1000,1281,1405,1405,1397,1405,3499,6998,0,3498,0
69.980000000,70.000000000,1787659711.275369,3500,50.000,83.821774,12.036800,0,NaN,0,0,0,0.328053441,1500,1500,1328.05344,1500,1500,1000,1900,1000,1281,1405,1405,1397,1405,3500,7000,0,3499,0
70.000000000,70.020000000,1787659711.369470,3501,50.000,94.100952,13.088900,0,NaN,0,0,0,0.328080136,1500,1500,1328.08014,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3501,7002,0,3500,0
70.020000000,70.040000000,1787659711.452869,3502,50.000,83.399057,12.173700,0,NaN,0,0,0,0.328111609,1500,1500,1328.11161,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3502,7004,0,3501,0
70.040000000,70.060000000,1787659711.540516,3503,50.000,87.647200,13.182500,0,NaN,0,0,0,0.328147832,1500,1500,1328.14783,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3503,7006,0,3502,0
70.060000000,70.080000000,1787659711.628969,3504,50.000,88.452816,12.890600,0,NaN,0,0,0,0.328188794,1500,1500,1328.18879,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3504,7008,0,3503,0
70.080000000,70.100000000,1787659711.713620,3505,50.000,84.651232,15.209900,0,NaN,0,0,0,0.328234483,1500,1500,1328.23448,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3505,7010,0,3504,0
70.100000000,70.120000000,1787659711.797622,3506,50.000,84.001780,12.891900,0,NaN,0,0,0,0.328284887,1500,1500,1328.28489,1500,1500,1000,1900,1000,1281,1405,1405,1396,1405,3506,7012,0,3505,0
70.120000000,70.140000000,1787659711.881441,3507,50.000,83.818913,12.502900,0,NaN,0,0,0,0.328339994,1500,1500,1328.33999,1500,1500,1000,1900,1000,1281,1405,1405,1395,1406,3507,7014,0,3506,0
70.140000000,70.160000000,1787659711.970096,3508,50.000,88.654995,12.963100,0,NaN,0,0,0,0.328399788,1500,1500,1328.39979,1500,1500,1000,1900,1000,1281,1405,1405,1395,1406,3508,7016,0,3507,0
70.160000000,70.180000000,1787659712.054022,3509,50.000,83.926201,13.953800,0,NaN,0,0,0,0.328464256,1500,1500,1328.46426,1500,1500,1000,1900,1000,1281,1405,1405,1395,1406,3509,7018,0,3508,0
70.180000000,70.200000000,1787659712.137200,3510,50.000,83.177805,12.944500,0,NaN,0,0,0,0.32853338,1500,1500,1328.53338,1500,1500,1000,1900,1000,1281,1405,1405,1395,1406,3510,7020,0,3509,0
70.200000000,70.220000000,1787659712.222422,3511,50.000,85.222244,13.474100,0,NaN,0,0,0,0.328607144,1500,1500,1328.60714,1500,1500,1000,1900,1000,1281,1405,1405,1395,1406,3511,7022,0,3510,0
70.220000000,70.240000000,1787659712.307436,3512,50.000,85.013866,15.405600,0,NaN,0,0,0,0.32868553,1500,1500,1328.68553,1500,1500,1000,1900,1000,1281,1405,1405,1394,1406,3512,7024,0,3511,0
70.240000000,70.260000000,1787659712.394493,3513,50.000,87.056875,14.348300,0,NaN,0,0,0,0.32876852,1500,1500,1328.76852,1500,1500,1000,1900,1000,1281,1405,1405,1394,1406,3513,7026,0,3512,0
70.260000000,70.280000000,1787659712.474760,3514,50.000,80.267191,12.283000,0,NaN,0,0,0,0.328856093,1500,1500,1328.85609,1500,1500,1000,1900,1000,1281,1405,1405,1394,1406,3514,7028,0,3513,0
70.280000000,70.300000000,1787659712.558615,3515,50.000,83.854914,12.345100,0,NaN,0,0,0,0.328948231,1500,1500,1328.94823,1500,1500,1000,1900,1000,1281,1405,1405,1394,1406,3515,7030,0,3514,0
70.300000000,70.320000000,1787659712.642589,3516,50.000,83.974123,12.521500,0,NaN,0,0,0,0.32904491,1500,1500,1329.04491,1500,1500,1000,1900,1000,1281,1405,1405,1394,1406,3516,7032,0,3515,0
70.320000000,70.340000000,1787659712.715687,3517,50.000,73.097944,1.805400,0,NaN,0,0,0,0.329146109,1500,1500,1329.14611,1500,1500,1000,1900,1000,1282,1405,1405,1394,1407,3517,7034,0,3516,0
70.340000000,70.360000000,1787659712.799191,3518,50.000,83.503962,12.306200,0,NaN,0,0,0,0.329251806,1500,1500,1329.25181,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3518,7036,0,3517,0
70.360000000,70.380000000,1787659712.883031,3519,50.000,83.839893,12.143700,0,NaN,0,0,0,0.329358065,1500,1500,1329.35806,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3519,7038,0,3518,0
70.380000000,70.400000000,1787659712.968829,3520,50.000,85.798264,13.470700,0,NaN,0,0,0,0.329468802,1500,1500,1329.4688,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3520,7040,0,3519,0
70.400000000,70.420000000,1787659713.049989,3521,50.000,81.159830,12.212000,0,NaN,0,0,0,0.329583822,1500,1500,1329.58382,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3521,7042,0,3520,0
70.420000000,70.440000000,1787659713.137012,3522,50.000,87.023020,14.541400,0,NaN,0,0,0,0.329702763,1500,1500,1329.70276,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3522,7044,0,3521,0
70.440000000,70.460000000,1787659713.222285,3523,50.000,85.272789,12.198500,0,NaN,0,0,0,0.32982515,1500,1500,1329.82515,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3523,7046,0,3522,0
70.460000000,70.480000000,1787659713.304574,3524,50.000,82.289219,13.283600,0,NaN,0,0,0,0.329950451,1500,1500,1329.95045,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3524,7048,0,3523,0
70.480000000,70.500000000,1787659713.386251,3525,50.000,81.676960,11.336500,0,NaN,0,0,0,0.330078112,1500,1500,1330.07811,1500,1500,1000,1900,1000,1282,1405,1405,1393,1407,3525,7050,0,3524,0
70.500000000,70.520000000,1787659713.469223,3526,50.000,82.971811,13.092800,0,NaN,0,0.1725,0,0.330207579,1500,1586.25,1330.20758,1500,1500,1000,1900,1000,1283,1405,1405,1393,1407,3526,7052,0,3525,0
70.520000000,70.540000000,1787659713.553799,3527,50.000,84.576368,13.287200,0,NaN,0,0.1725,0,0.330338313,1500,1586.25,1330.33831,1500,1500,1000,1900,1000,1283,1405,1405,1399,1407,3527,7054,0,3526,0
70.540000000,70.560000000,1787659713.639666,3528,50.000,85.866928,12.639900,0,NaN,0,0.1725,0,0.33046586,1500,1586.25,1330.46586,1500,1500,1000,1900,1000,1283,1405,1405,1402,1407,3528,7056,0,3527,0
70.560000000,70.580000000,1787659713.724337,3529,50.000,84.670782,13.193800,0,NaN,0,0.1725,0,0.33059371,1500,1586.25,1330.59371,1500,1500,1000,1900,1000,1283,1405,1405,1404,1408,3529,7058,0,3528,0
70.580000000,70.600000000,1787659713.807274,3530,50.000,82.937002,12.394100,0,NaN,0,0.1725,0,0.330721556,1500,1586.25,1330.72156,1500,1500,1000,1900,1000,1283,1405,1405,1404,1408,3530,7060,0,3529,0
70.600000000,70.620000000,1787659713.894038,3531,50.000,86.764336,11.784700,0,NaN,0,0.1725,0,0.33084934,1500,1586.25,1330.84934,1500,1500,1000,1900,1000,1283,1405,1405,1404,1408,3531,7062,0,3530,0
70.620000000,70.640000000,1787659713.979805,3532,50.000,85.766792,13.032300,0,NaN,0,0.1725,0,0.330977154,1500,1586.25,1330.97715,1500,1500,1000,1900,1000,1283,1405,1405,1404,1408,3532,7064,0,3531,0
70.640000000,70.660000000,1787659714.064081,3533,50.000,84.275961,12.469500,0,NaN,0,0.1725,0,0.331105186,1500,1586.25,1331.10519,1500,1500,1000,1900,1000,1283,1405,1405,1404,1408,3533,7066,0,3532,0
70.660000000,70.680000000,1787659714.149387,3534,50.000,85.305929,14.145000,0,NaN,0,0.1725,0,0.331233687,1500,1586.25,1331.23369,1500,1500,1000,1900,1000,1284,1405,1405,1404,1408,3534,7068,0,3533,0
70.680000000,70.700000000,1787659714.235881,3535,50.000,86.494207,12.295200,0,NaN,0,0.1725,0,0.331362941,1500,1586.25,1331.36294,1500,1500,1000,1900,1000,1284,1404,1404,1404,1408,3535,7070,0,3534,0
70.700000000,70.720000000,1787659714.317642,3536,50.000,81.760883,11.542800,0,NaN,0,0.1725,0,0.331489268,1500,1586.25,1331.48927,1500,1500,1000,1900,1000,1284,1404,1404,1403,1408,3536,7072,0,3535,0
70.720000000,70.740000000,1787659714.400780,3537,50.000,83.137989,12.204900,0,NaN,0,0.1725,0,0.331616971,1500,1586.25,1331.61697,1500,1500,1000,1900,1000,1284,1404,1404,1403,1408,3537,7074,0,3536,0
70.740000000,70.760000000,1787659714.488729,3538,50.000,87.949038,13.978400,0,NaN,0,0.1725,0,0.331746331,1500,1586.25,1331.74633,1500,1500,1000,1900,1000,1284,1404,1404,1403,1408,3538,7076,0,3537,0
70.760000000,70.780000000,1787659714.584499,3539,50.000,95.770121,12.599000,0,NaN,0,0.1725,0,0.331877631,1500,1586.25,1331.87763,1500,1500,1000,1900,1000,1284,1404,1404,1402,1408,3539,7078,0,3538,0
70.780000000,70.800000000,1787659714.673315,3540,50.000,88.815928,13.448200,0,NaN,0,0.1725,0,0.332011135,1500,1586.25,1332.01114,1500,1500,1000,1900,1000,1284,1404,1404,1402,1408,3540,7080,0,3539,0
70.800000000,70.820000000,1787659714.744584,3541,50.000,71.269035,2.202100,0,NaN,0,0.1725,0,0.332147082,1500,1586.25,1332.14708,1500,1500,1000,1900,1000,1285,1404,1404,1402,1409,3541,7082,0,3540,0
70.820000000,70.840000000,1787659714.836081,3542,50.000,91.496944,14.198600,0,NaN,0,0.1725,0,0.332285688,1500,1586.25,1332.28569,1500,1500,1000,1900,1000,1285,1405,1405,1401,1409,3542,7084,0,3541,0
70.840000000,70.860000000,1787659714.918744,3543,50.000,82.662821,11.973800,0,NaN,0,0.1725,0,0.332423133,1500,1586.25,1332.42313,1500,1500,1000,1900,1000,1285,1405,1405,1401,1409,3543,7086,0,3542,0
70.860000000,70.880000000,1787659715.003392,3544,50.000,84.648132,13.644200,0,NaN,0,0.1725,0,0.33256362,1500,1586.25,1332.56362,1500,1500,1000,1900,1000,1285,1405,1405,1401,1409,3544,7088,0,3543,0
70.880000000,70.900000000,1787659715.088434,3545,50.000,85.042000,13.310100,0,NaN,0,0.1725,0,0.332707268,1500,1586.25,1332.70727,1500,1500,1000,1900,1000,1285,1405,1405,1401,1410,3545,7090,0,3544,0
70.900000000,70.920000000,1787659715.174069,3546,50.000,85.635185,11.994300,0,NaN,0,0.1725,0,0.332854196,1500,1586.25,1332.8542,1500,1500,1000,1900,1000,1285,1405,1405,1401,1410,3546,7092,0,3545,0
70.920000000,70.940000000,1787659715.298479,3547,50.000,124.409914,16.811700,0,NaN,0,0.1725,0,0.333004501,1500,1586.25,1333.0045,1500,1500,1000,1900,1000,1285,1405,1405,1401,1410,3547,7094,0,3546,0
70.940000000,70.960000000,1787659715.380708,3548,50.000,82.228899,12.695400,0,NaN,0,0.1725,0,0.333158258,1500,1586.25,1333.15826,1500,1500,1000,1900,1000,1286,1405,1405,1400,1410,3548,7096,0,3547,0
70.960000000,70.980000000,1787659715.468245,3549,50.000,87.537050,12.002500,0,NaN,0,0.1725,0,0.333315525,1500,1586.25,1333.31552,1500,1500,1000,1900,1000,1286,1406,1406,1400,1411,3549,7098,0,3548,0
70.980000000,71.000000000,1787659715.551172,3550,50.000,82.926989,12.016900,0,NaN,0,0.1725,0,0.333472301,1500,1586.25,1333.4723,1500,1500,1000,1900,1000,1286,1406,1406,1400,1412,3550,7100,0,3549,0
71.000000000,71.020000000,1787659715.638047,3551,50.000,86.875200,12.404800,0,NaN,0,0.1725,0,0.333632682,1500,1586.25,1333.63268,1500,1500,1000,1900,1000,1286,1406,1406,1400,1413,3551,7102,0,3550,0
71.020000000,71.040000000,1787659715.719789,3552,50.000,81.741810,11.552700,0,NaN,0,0.1725,0,0.333796669,1500,1586.25,1333.79667,1500,1500,1000,1900,1000,1286,1406,1406,1400,1413,3552,7104,0,3551,0
71.040000000,71.060000000,1787659715.803694,3553,50.000,83.904982,13.823400,0,NaN,0,0.1725,0,0.333964291,1500,1586.25,1333.96429,1500,1500,1000,1900,1000,1286,1406,1406,1400,1414,3553,7106,0,3552,0
71.060000000,71.080000000,1787659715.887931,3554,50.000,84.236860,11.567400,0,NaN,0,0.1725,0,0.334135531,1500,1586.25,1334.13553,1500,1500,1000,1900,1000,1286,1407,1407,1400,1415,3554,7108,0,3553,0
71.080000000,71.100000000,1787659715.973692,3555,50.000,85.761070,13.658100,0,NaN,0,0.1725,0,0.334310363,1500,1586.25,1334.31036,1500,1500,1000,1900,1000,1287,1407,1407,1400,1416,3555,7110,0,3554,0
71.100000000,71.120000000,1787659716.059535,3556,50.000,85.843086,12.454000,0,NaN,0,0.1725,0,0.334488758,1500,1586.25,1334.48876,1500,1500,1000,1900,1000,1287,1407,1407,1401,1417,3556,7112,0,3555,0
71.120000000,71.140000000,1787659716.143175,3557,50.000,83.640099,13.007300,0,NaN,0,0.1725,0,0.334666606,1500,1586.25,1334.66661,1500,1500,1000,1900,1000,1287,1407,1407,1401,1418,3557,7114,0,3556,0
71.140000000,71.160000000,1787659716.231330,3558,50.000,88.155031,12.430500,0,NaN,0,0.1725,0,0.334847973,1500,1586.25,1334.84797,1500,1500,1000,1900,1000,1287,1408,1408,1401,1419,3558,7116,0,3557,0
71.160000000,71.180000000,1787659716.316179,3559,50.000,84.848881,11.988500,0,NaN,0,0.1725,0,0.335032811,1500,1586.25,1335.03281,1500,1500,1000,1900,1000,1287,1408,1408,1401,1420,3559,7118,0,3558,0
71.180000000,71.200000000,1787659716.400907,3560,50.000,84.728003,14.180500,0,NaN,0,0.1725,0,0.33522111,1500,1586.25,1335.22111,1500,1500,1000,1900,1000,1288,1408,1408,1401,1421,3560,7120,0,3559,0
71.200000000,71.220000000,1787659716.484918,3561,50.000,84.010839,13.311600,0,NaN,0,0.1725,0,0.335412811,1500,1586.25,1335.41281,1500,1500,1000,1900,1000,1288,1408,1408,1401,1422,3561,7122,0,3560,0
71.220000000,71.240000000,1787659716.558397,3562,50.000,73.479176,1.779800,0,NaN,0,0.1725,0,0.335603744,1500,1586.25,1335.60374,1500,1500,1000,1900,1000,1288,1409,1409,1401,1423,3562,7124,0,3561,0
71.240000000,71.260000000,1787659716.639993,3563,50.000,81.595898,12.845400,0,NaN,0,0.1725,0,0.335797988,1500,1586.25,1335.79799,1500,1500,1000,1900,1000,1288,1409,1409,1401,1423,3563,7126,0,3562,0
71.260000000,71.280000000,1787659716.728730,3564,50.000,88.737011,13.813900,0,NaN,0,0.1725,0,0.335995465,1500,1586.25,1335.99547,1500,1500,1000,1900,1000,1288,1409,1409,1401,1424,3564,7128,0,3563,0
71.280000000,71.300000000,1787659716.810421,3565,50.000,81.691027,11.988600,0,NaN,0,0.1725,0,0.336196121,1500,1586.25,1336.19612,1500,1500,1000,1900,1000,1288,1409,1409,1401,1425,3565,7130,0,3564,0
71.300000000,71.320000000,1787659716.896315,3566,50.000,85.893869,13.926300,0,NaN,0,0.1725,0,0.336399921,1500,1586.25,1336.39992,1500,1500,1000,1900,1000,1289,1410,1410,1401,1425,3566,7132,0,3565,0
71.320000000,71.340000000,1787659716.977307,3567,50.000,80.991983,11.915200,0,NaN,0,0.1725,0,0.336606869,1500,1586.25,1336.60687,1500,1500,1000,1900,1000,1289,1410,1410,1401,1425,3567,7134,0,3566,0
71.340000000,71.360000000,1787659717.061304,3568,50.000,83.997011,11.333600,0,NaN,0,0.1725,0,0.336812775,1500,1586.25,1336.81278,1500,1500,1000,1900,1000,1289,1410,1410,1401,1426,3568,7136,0,3567,0
71.360000000,71.380000000,1787659717.143361,3569,50.000,82.057238,12.827300,0,NaN,0,0.1725,0,0.337021726,1500,1586.25,1337.02173,1500,1500,1000,1900,1000,1289,1410,1410,1401,1426,3569,7138,0,3568,0
71.380000000,71.400000000,1787659717.231382,3570,50.000,88.021040,13.359300,0,NaN,0,0.1725,0,0.337233628,1500,1586.25,1337.23363,1500,1500,1000,1900,1000,1290,1410,1410,1401,1426,3570,7140,0,3569,0
71.400000000,71.420000000,1787659717.319455,3571,50.000,88.073015,12.988300,0,NaN,0,0.1725,0,0.337448417,1500,1586.25,1337.44842,1500,1500,1000,1900,1000,1290,1410,1410,1401,1425,3571,7142,0,3570,0
71.420000000,71.440000000,1787659717.401700,3572,50.000,82.244873,13.598000,0,NaN,0,0.1725,0,0.337661859,1500,1586.25,1337.66186,1500,1500,1000,1900,1000,1290,1410,1410,1401,1425,3572,7144,0,3571,0
71.440000000,71.460000000,1787659717.482509,3573,50.000,80.809116,12.480400,0,NaN,0,0.1725,0,0.337878102,1500,1586.25,1337.8781,1500,1500,1000,1900,1000,1290,1411,1411,1401,1425,3573,7146,0,3572,0
71.460000000,71.480000000,1787659717.565668,3574,50.000,83.158731,12.266700,0,NaN,0,0.1725,0,0.338097068,1500,1586.25,1338.09707,1500,1500,1000,1900,1000,1290,1411,1411,1401,1424,3574,7148,0,3573,0
71.480000000,71.500000000,1787659717.649699,3575,50.000,84.031105,11.605300,0,NaN,0,0.1725,0,0.338318704,1500,1586.25,1338.3187,1500,1500,1000,1900,1000,1290,1411,1411,1401,1423,3575,7150,0,3574,0
71.500000000,71.520000000,1787659717.737283,3576,50.000,87.584019,13.632000,0,NaN,0,0.1725,0,0.338542956,1500,1586.25,1338.54296,1500,1500,1000,1900,1000,1290,1411,1411,1401,1422,3576,7152,0,3575,0
71.520000000,71.540000000,1787659717.820399,3577,50.000,83.115816,12.915900,0,NaN,0,0.1725,0,0.338769771,1500,1586.25,1338.76977,1500,1500,1000,1900,1000,1290,1411,1411,1401,1421,3577,7154,0,3576,0
71.540000000,71.560000000,1787659717.905305,3578,50.000,84.906101,14.429700,0,NaN,0,0.1725,0,0.338999095,1500,1586.25,1338.99909,1500,1500,1000,1900,1000,1290,1412,1412,1401,1420,3578,7156,0,3577,0
71.560000000,71.580000000,1787659717.993375,3579,50.000,88.070154,13.312500,0,NaN,0,0.1725,0,0.339230875,1500,1586.25,1339.23088,1500,1500,1000,1900,1000,1290,1412,1412,1401,1418,3579,7158,0,3578,0
71.580000000,71.600000000,1787659718.077208,3580,50.000,83.832979,12.009700,0,NaN,0,0.1725,0,0.339465034,1500,1586.25,1339.46503,1500,1500,1000,1900,1000,1291,1412,1412,1401,1417,3580,7160,0,3579,0
71.600000000,71.620000000,1787659718.163119,3581,50.000,85.910797,12.821800,0,NaN,0,0.1725,0,0.339701464,1500,1586.25,1339.70146,1500,1500,1000,1900,1000,1291,1412,1412,1401,1415,3581,7162,0,3580,0
71.620000000,71.640000000,1787659718.247882,3582,50.000,84.763288,12.496100,0,NaN,0,0.1725,0,0.339935939,1500,1586.25,1339.93594,1500,1500,1000,1900,1000,1291,1412,1412,1401,1413,3582,7164,0,3581,0
71.640000000,71.660000000,1787659718.328082,3583,50.000,80.199957,11.422100,0,NaN,0,0.1725,0,0.34017267,1500,1586.25,1340.17267,1500,1500,1000,1900,1000,1291,1412,1412,1401,1411,3583,7166,0,3582,0
71.660000000,71.680000000,1787659718.410055,3584,50.000,81.972837,11.981000,0,NaN,0,0.1725,0,0.340411574,1500,1586.25,1340.41157,1500,1500,1000,1900,1000,1292,1412,1412,1401,1410,3584,7168,0,3583,0
71.680000000,71.700000000,1787659718.492003,3585,50.000,81.948042,12.045300,0,NaN,0,0.1725,0,0.340652564,1500,1586.25,1340.65256,1500,1500,1000,1900,1000,1292,1413,1413,1401,1410,3585,7170,0,3584,0
71.700000000,71.720000000,1787659718.577996,3586,50.000,85.993052,13.368500,0,NaN,0,0.1725,0,0.34089138,1500,1586.25,1340.89138,1500,1500,1000,1900,1000,1292,1413,1413,1401,1408,3586,7172,0,3585,0
71.720000000,71.740000000,1787659718.663102,3587,50.000,85.106134,12.473100,0,NaN,0,0.1725,0,0.34113227,1500,1586.25,1341.13227,1500,1500,1000,1900,1000,1292,1413,1413,1401,1407,3587,7174,0,3586,0
71.740000000,71.760000000,1787659718.749524,3588,50.000,86.421728,14.039700,0,NaN,0,0.1725,0,0.341375172,1500,1586.25,1341.37517,1500,1500,1000,1900,1000,1293,1413,1413,1401,1406,3588,7176,0,3587,0
71.760000000,71.780000000,1787659718.834593,3589,50.000,85.069180,12.957700,0,NaN,0,0.1725,0,0.341620044,1500,1586.25,1341.62004,1500,1500,1000,1900,1000,1293,1413,1413,1401,1405,3589,7178,0,3588,0
71.780000000,71.800000000,1787659718.915703,3590,50.000,81.109762,11.620200,0,NaN,0,0.1725,0,0.341862545,1500,1586.25,1341.86254,1500,1500,1000,1900,1000,1293,1413,1413,1401,1404,3590,7180,0,3589,0
71.800000000,71.820000000,1787659718.999306,3591,50.000,83.603144,14.128000,0,NaN,0,0.1725,0,0.342106901,1500,1586.25,1342.1069,1500,1500,1000,1900,1000,1293,1414,1414,1401,1402,3591,7182,0,3590,0
71.820000000,71.840000000,1787659719.083299,3592,50.000,83.993196,13.164900,0,NaN,0,0.1725,0,0.342353068,1500,1586.25,1342.35307,1500,1500,1000,1900,1000,1294,1414,1414,1401,1401,3592,7184,0,3591,0
71.840000000,71.860000000,1787659719.164527,3593,50.000,81.228018,12.197000,0,NaN,0,0.1725,0,0.342601013,1500,1586.25,1342.60101,1500,1500,1000,1900,1000,1294,1414,1414,1401,1400,3593,7186,0,3592,0
71.860000000,71.880000000,1787659719.251374,3594,50.000,86.846828,15.009100,0,NaN,0,0.1725,0,0.342846384,1500,1586.25,1342.84638,1500,1500,1000,1900,1000,1294,1414,1414,1401,1399,3594,7188,0,3593,0
71.880000000,71.900000000,1787659719.335509,3595,50.000,84.135056,12.833900,0,NaN,0,0.1725,0,0.343093467,1500,1586.25,1343.09347,1500,1500,1000,1900,1000,1294,1414,1414,1401,1399,3595,7190,0,3594,0
71.900000000,71.920000000,1787659719.420437,3596,50.000,84.928036,15.069800,0,NaN,0,0.1725,0,0.343342168,1500,1586.25,1343.34217,1500,1500,1000,1900,1000,1295,1415,1415,1401,1398,3596,7192,0,3595,0
71.920000000,71.940000000,1787659719.504690,3597,50.000,84.252834,11.640300,0,NaN,0,0.1725,0,0.343592456,1500,1586.25,1343.59246,1500,1500,1000,1900,1000,1295,1415,1415,1401,1397,3597,7194,0,3596,0
71.940000000,71.960000000,1787659719.610296,3598,50.000,105.606079,16.657200,0,NaN,0,0.1725,0,0.343839946,1500,1586.25,1343.83995,1500,1500,1000,1900,1000,1295,1415,1415,1401,1397,3598,7196,0,3597,0
71.960000000,71.980000000,1787659719.708175,3599,50.000,97.878933,12.161500,0,NaN,0,0.1725,0,0.344088972,1500,1586.25,1344.08897,1500,1500,1000,1900,1000,1295,1415,1415,1401,1396,3599,7198,0,3598,0
71.980000000,72.000000000,1787659719.802276,3600,50.000,94.100952,13.323900,0,NaN,0,0.1725,0,0.344339462,1500,1586.25,1344.33946,1500,1500,1000,1900,1000,1296,1416,1416,1401,1396,3600,7200,0,3599,0
72.000000000,72.020000000,1787659719.898087,3601,50.000,95.811129,13.187700,0,NaN,0,0.1725,0,0.344591372,1500,1586.25,1344.59137,1500,1500,1000,1900,1000,1296,1416,1416,1401,1396,3601,7202,0,3600,0
