sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
38.600000000,38.620000000,1787656045.640316,1931,50.000,156.174898,21.832100,0,0,0,0,0,0.315881995,1500,1500,1315.882,1500,1500,1000,1900,1000,1269,1446,1446,1395,1276,1931,3862,0,1930,0
38.620000000,38.640000000,1787656045.841222,1932,50.000,200.905800,28.112000,0,0,0,0,0,0.315806255,1500,1500,1315.80625,1500,1500,1000,1900,1000,1269,1445,1445,1395,1280,1932,3864,0,1931,0
38.640000000,38.660000000,1787656046.028094,1933,50.000,186.872244,18.819100,0,0,0,0,0,0.315734648,1500,1500,1315.73465,1500,1500,1000,1900,1000,1269,1444,1444,1395,1285,1933,3866,0,1932,0
38.660000000,38.680000000,1787656046.216081,1934,50.000,187.987089,19.024300,0,0,0,0,0,0.315663606,1500,1500,1315.66361,1500,1500,1000,1900,1000,1269,1443,1443,1394,1291,1934,3868,0,1933,0
38.680000000,38.700000000,1787656046.418611,1935,50.000,202.529907,25.057400,0,0,0,0,0,0.315592814,1500,1500,1315.59281,1500,1500,1000,1900,1000,1269,1442,1442,1394,1297,1935,3870,0,1934,0
38.700000000,38.720000000,1787656046.561018,1936,50.000,142.406940,24.120900,0,0,0,0,0,0.315522301,1500,1500,1315.5223,1500,1500,1000,1900,1000,1269,1441,1441,1394,1304,1936,3872,0,1935,0
38.720000000,38.740000000,1787656046.719111,1937,50.000,158.092976,30.426200,0,0,0,0,0,0.315452178,1500,1500,1315.45218,1500,1500,1000,1900,1000,1269,1440,1440,1393,1310,1937,3874,0,1936,0
38.740000000,38.760000000,1787656046.890744,1938,50.000,171.633005,23.973600,0,0,0,0,0,0.315382599,1500,1500,1315.3826,1500,1500,1000,1900,1000,1269,1439,1439,1393,1318,1938,3876,0,1937,0
38.760000000,38.780000000,1787656047.017721,1939,50.000,126.976967,30.070400,0,0,0,0,0,0.315313788,1500,1500,1315.31379,1500,1500,1000,1900,1000,1269,1438,1438,1393,1325,1939,3878,0,1938,0
38.780000000,38.800000000,1787656047.127600,1940,50.000,109.879255,23.065400,0,0,0,0,0,0.315245939,1500,1500,1315.24594,1500,1500,1000,1900,1000,1269,1437,1437,1392,1332,1940,3880,0,1939,0
38.800000000,38.820000000,1787656047.252605,1941,50.000,125.004768,26.706000,9.2,0,0.46,0,0,0.315179312,1730,1500,1315.17931,1500,1500,1000,1900,1000,1269,1436,1436,1392,1340,1941,3882,0,1940,0
38.820000000,38.840000000,1787656047.362745,1942,50.000,110.140085,23.091300,9.2,0,0.46,0,0,0.315114171,1730,1500,1315.11417,1500,1500,1000,1900,1000,1269,1455,1455,1392,1347,1942,3884,0,1941,0
38.840000000,38.860000000,1787656047.472946,1943,50.000,110.200882,17.821900,9.2,0,0.46,0,0,0.31505079,1730,1500,1315.05079,1500,1500,1000,1900,1000,1269,1468,1468,1391,1353,1943,3886,0,1942,0
38.860000000,38.880000000,1787656047.581305,1944,50.000,108.359098,24.160000,9.2,0,0.46,0,0,0.31498957,1730,1500,1314.98957,1500,1500,1000,1900,1000,1269,1477,1477,1391,1360,1944,3888,0,1943,0
38.880000000,38.900000000,1787656047.689725,1945,50.000,108.420134,30.331300,9.2,0,0.46,0,0,0.314930952,1730,1500,1314.93095,1500,1500,1000,1900,1000,1268,1484,1484,1390,1366,1945,3890,0,1944,0
38.900000000,38.920000000,1787656047.799725,1946,50.000,109.999895,26.959100,9.2,0,0.46,0,0,0.314875308,1730,1500,1314.87531,1500,1500,1000,1900,1000,1268,1489,1489,1390,1372,1946,3892,0,1945,0
38.920000000,38.940000000,1787656047.912429,1947,50.000,112.703800,23.947400,9.2,0,0.46,0,0,0.314826452,1730,1500,1314.82645,1500,1500,1000,1900,1000,1268,1493,1493,1390,1378,1947,3894,0,1946,0
38.940000000,38.960000000,1787656048.053073,1948,50.000,140.644073,26.524300,9.2,0,0.46,0,0,0.314780889,1730,1500,1314.78089,1500,1500,1000,1900,1000,1268,1496,1496,1389,1383,1948,3896,0,1947,0
38.960000000,38.980000000,1787656048.207430,1949,50.000,154.356956,23.678800,9.2,0,0.46,0,0,0.314738572,1730,1500,1314.73857,1500,1500,1000,1900,1000,1268,1497,1497,1389,1387,1949,3898,0,1948,0
38.980000000,39.000000000,1787656048.381543,1950,50.000,174.113035,27.725800,9.2,0,0.46,0,0,0.314699125,1730,1500,1314.69912,1500,1500,1000,1900,1000,1268,1498,1498,1389,1391,1950,3900,0,1949,0
39.000000000,39.020000000,1787656048.569090,1951,50.000,187.547207,21.639400,9.2,0,0.46,0,0,0.314662032,1730,1500,1314.66203,1500,1500,1000,1900,1000,1268,1499,1499,1389,1393,1951,3902,0,1950,0
39.020000000,39.040000000,1787656048.740706,1952,50.000,171.615839,17.359700,9.2,0,0.46,0,0,0.314626859,1730,1500,1314.62686,1500,1500,1000,1900,1000,1268,1498,1498,1388,1395,1952,3904,0,1951,0
39.040000000,39.060000000,1787656048.930550,1953,50.000,189.844131,23.370500,9.2,0,0.46,0,0,0.314593172,1730,1500,1314.59317,1500,1500,1000,1900,1000,1268,1498,1498,1389,1396,1953,3906,0,1952,0
39.060000000,39.080000000,1787656049.069081,1954,50.000,138.530970,18.298800,9.2,0,0.46,0,0,0.314560416,1730,1500,1314.56042,1500,1500,1000,1900,1000,1268,1497,1497,1389,1396,1954,3908,0,1953,0
39.080000000,39.100000000,1787656049.208688,1955,50.000,139.606953,30.992500,9.2,0,0.46,0,0,0.314528047,1730,1500,1314.52805,1500,1500,1000,1900,1000,1268,1495,1495,1389,1395,1955,3910,0,1954,0
39.100000000,39.120000000,1787656049.364459,1956,50.000,155.771017,24.714100,9.2,0,0.46,0,0,0.314495556,1730,1500,1314.49556,1500,1500,1000,1900,1000,1268,1494,1494,1389,1394,1956,3912,0,1955,0
39.120000000,39.140000000,1787656049.519547,1957,50.000,155.088186,27.545400,9.2,0,0.46,0,0,0.314462469,1730,1500,1314.46247,1500,1500,1000,1900,1000,1268,1492,1492,1389,1391,1957,3914,0,1956,0
39.140000000,39.160000000,1787656049.646622,1958,50.000,127.074957,19.837700,9.2,0,0.46,0,0,0.314428308,1730,1500,1314.42831,1500,1500,1000,1900,1000,1268,1490,1490,1389,1388,1958,3916,0,1957,0
39.160000000,39.180000000,1787656049.819219,1959,50.000,172.596931,25.543500,9.2,0,0.46,0,0,0.314392595,1730,1500,1314.39259,1500,1500,1000,1900,1000,1268,1488,1488,1390,1383,1959,3918,0,1958,0
39.180000000,39.200000000,1787656049.960075,1960,50.000,140.855789,21.333500,9.2,0,0.46,0,0,0.314355133,1730,1500,1314.35513,1500,1500,1000,1900,1000,1268,1486,1486,1390,1378,1960,3920,0,1959,0
39.200000000,39.220000000,1787656050.084989,1961,50.000,124.914169,25.879200,9.2,0,0.46,0,0,0.314315861,1730,1500,1314.31586,1500,1500,1000,1900,1000,1268,1484,1484,1390,1373,1961,3922,0,1960,0
39.220000000,39.240000000,1787656050.211511,1962,50.000,126.521826,28.577700,9.2,0,0.46,0,0,0.314274582,1730,1500,1314.27458,1500,1500,1000,1900,1000,1268,1482,1482,1391,1367,1962,3924,0,1961,0
39.240000000,39.260000000,1787656050.338221,1963,50.000,126.709938,30.129700,9.2,0,0.46,0,0,0.31423148,1730,1500,1314.23148,1500,1500,1000,1900,1000,1268,1480,1480,1391,1360,1963,3926,0,1962,0
39.260000000,39.280000000,1787656050.462953,1964,50.000,124.732018,26.781000,9.2,0,0.46,0,0,0.314186623,1730,1500,1314.18662,1500,1500,1000,1900,1000,1268,1478,1478,1391,1353,1964,3928,0,1963,0
39.280000000,39.300000000,1787656050.589733,1965,50.000,126.780033,29.214300,9.2,0,0.46,0,0,0.314140138,1730,1500,1314.14014,1500,1500,1000,1900,1000,1268,1476,1476,1392,1346,1965,3930,0,1964,0
39.300000000,39.320000000,1787656050.746219,1966,50.000,156.486034,26.406300,9.2,0,0.46,0,0,0.314092206,1730,1500,1314.09221,1500,1500,1000,1900,1000,1268,1474,1474,1392,1338,1966,3932,0,1965,0
39.320000000,39.340000000,1787656050.920382,1967,50.000,174.163103,22.005000,9.2,0,0.46,0,0,0.314043032,1730,1500,1314.04303,1500,1500,1000,1900,1000,1268,1472,1472,1392,1331,1967,3934,0,1966,0
39.340000000,39.360000000,1787656051.076194,1968,50.000,155.812025,20.311200,9.2,0,0.46,0,0,0.313992878,1730,1500,1313.99288,1500,1500,1000,1900,1000,1268,1470,1470,1393,1323,1968,3936,0,1967,0
39.360000000,39.380000000,1787656051.216715,1969,50.000,140.521049,27.855600,9.2,0,0.46,0,0,0.313941926,1730,1500,1313.94193,1500,1500,1000,1900,1000,1267,1469,1469,1393,1316,1969,3938,0,1968,0
39.380000000,39.400000000,1787656051.340852,1970,50.000,124.136925,24.686200,9.2,0,0.46,0,0,0.313890376,1730,1500,1313.89038,1500,1500,1000,1900,1000,1267,1467,1467,1393,1309,1970,3940,0,1969,0
39.400000000,39.420000000,1787656051.480906,1971,50.000,140.053988,39.738400,9.2,0,0.46,0,0,0.313841842,1730,1500,1313.84184,1500,1500,1000,1900,1000,1267,1465,1465,1394,1302,1971,3942,0,1970,0
39.420000000,39.440000000,1787656051.624034,1972,50.000,143.127918,29.139000,9.2,0,0.46,0,0,0.313792995,1730,1500,1313.793,1500,1500,1000,1900,1000,1267,1464,1464,1394,1296,1972,3944,0,1971,0
39.440000000,39.460000000,1787656051.782011,1973,50.000,157.977104,30.315900,9.2,0,0.46,0,0,0.313743866,1730,1500,1313.74387,1500,1500,1000,1900,1000,1267,1462,1462,1394,1290,1973,3946,0,1972,0
39.460000000,39.480000000,1787656051.971444,1974,50.000,189.433098,27.235600,9.2,0,0.46,0,0,0.313694418,1730,1500,1313.69442,1500,1500,1000,1900,1000,1267,1460,1460,1394,1285,1974,3948,0,1973,0
39.480000000,39.500000000,1787656052.174712,1975,50.000,203.267813,24.452900,9.2,0,0.46,0,0,0.313644417,1730,1500,1313.64442,1500,1500,1000,1900,1000,1267,1459,1459,1394,1280,1975,3950,0,1974,0
39.500000000,39.520000000,1787656052.332302,1976,50.000,157.590151,21.478900,9.2,0,0.46,0,0,0.313593514,1730,1500,1313.59351,1500,1500,1000,1900,1000,1267,1457,1457,1395,1276,1976,3952,0,1975,0
39.520000000,39.540000000,1787656052.497414,1977,50.000,165.112019,28.646500,9.2,0,0.46,0,0,0.313541941,1730,1500,1313.54194,1500,1500,1000,1900,1000,1267,1456,1456,1395,1273,1977,3954,0,1976,0
39.540000000,39.560000000,1787656052.634188,1978,50.000,136.773825,33.388700,9.2,0,0.46,0,0,0.313488914,1730,1500,1313.48891,1500,1500,1000,1900,1000,1267,1455,1455,1395,1271,1978,3956,0,1977,0
39.560000000,39.580000000,1787656052.780232,1979,50.000,146.044016,55.869600,9.2,0,0.46,0,0,0.313434309,1730,1500,1313.43431,1500,1500,1000,1900,1000,1267,1453,1453,1395,1270,1979,3958,0,1978,0
39.580000000,39.600000000,1787656052.899904,1980,50.000,119.672060,21.119800,9.2,0,0.46,0,0,0.313377155,1730,1500,1313.37715,1500,1500,1000,1900,1000,1267,1452,1452,1395,1270,1980,3960,0,1979,0
39.600000000,39.620000000,1787656053.028244,1981,50.000,128.339767,29.695800,9.2,0,0.46,0,0,0.313316814,1730,1500,1313.31681,1500,1500,1000,1900,1000,1267,1451,1451,1395,1270,1981,3962,0,1980,0
39.620000000,39.640000000,1787656053.151585,1982,50.000,123.341084,22.696400,9.2,0,0.46,0,0,0.313252552,1730,1500,1313.25255,1500,1500,1000,1900,1000,1267,1449,1449,1396,1272,1982,3964,0,1981,0
39.640000000,39.660000000,1787656053.277563,1983,50.000,125.978231,26.948800,9.2,0,0.46,0,0,0.313183774,1730,1500,1313.18377,1500,1500,1000,1900,1000,1267,1448,1448,1396,1274,1983,3966,0,1982,0
39.660000000,39.680000000,1787656053.403486,1984,50.000,125.922918,25.074400,9.2,0,0.46,0,0,0.313109985,1730,1500,1313.10998,1500,1500,1000,1900,1000,1267,1447,1447,1396,1277,1984,3968,0,1983,0
39.680000000,39.700000000,1787656053.561572,1985,50.000,158.086061,46.607100,9.2,0,0.46,0,0,0.313030985,1730,1500,1313.03099,1500,1500,1000,1900,1000,1267,1445,1445,1396,1281,1985,3970,0,1984,0
39.700000000,39.720000000,1787656053.705485,1986,50.000,143.913031,22.005300,9.2,0,0.46,0,0,0.312946511,1730,1500,1312.94651,1500,1500,1000,1900,1000,1267,1444,1444,1396,1286,1986,3972,0,1985,0
39.720000000,39.740000000,1787656053.893321,1987,50.000,187.835932,25.719900,9.2,0,0.46,0,0,0.312855683,1730,1500,1312.85568,1500,1500,1000,1900,1000,1267,1443,1443,1397,1291,1987,3974,0,1986,0
39.740000000,39.760000000,1787656054.034875,1988,50.000,141.553879,26.129700,9.2,0,0.46,0,0,0.312758672,1730,1500,1312.75867,1500,1500,1000,1900,1000,1267,1441,1441,1397,1297,1988,3976,0,1987,0
39.760000000,39.780000000,1787656054.175693,1989,50.000,140.818119,24.361000,9.2,0,0.46,0,0,0.312654776,1730,1500,1312.65478,1500,1500,1000,1900,1000,1267,1440,1440,1397,1304,1989,3978,0,1988,0
39.780000000,39.800000000,1787656054.332766,1990,50.000,157.073021,31.426300,9.2,0,0.46,0,0,0.312544358,1730,1500,1312.54436,1500,1500,1000,1900,1000,1267,1439,1439,1397,1311,1990,3980,0,1989,0
39.800000000,39.820000000,1787656054.488416,1991,50.000,155.649900,26.655300,9.2,0,0.46,0,0,0.312427597,1730,1500,1312.4276,1500,1500,1000,1900,1000,1267,1438,1438,1397,1319,1991,3982,0,1990,0
39.820000000,39.840000000,1787656054.613703,1992,50.000,125.286818,17.427900,9.2,0,0.46,0,0,0.312304811,1730,1500,1312.30481,1500,1500,1000,1900,1000,1267,1436,1436,1397,1327,1992,3984,0,1991,0
39.840000000,39.860000000,1787656054.755610,1993,50.000,141.907215,30.745600,9.2,0,0.46,0,0,0.312176278,1730,1500,1312.17628,1500,1500,1000,1900,1000,1267,1435,1435,1397,1335,1993,3986,0,1992,0
39.860000000,39.880000000,1787656054.898028,1994,50.000,142.418146,19.482800,9.2,0,0.46,0,0,0.312042421,1730,1500,1312.04242,1500,1500,1000,1900,1000,1267,1434,1434,1397,1344,1994,3988,0,1993,0
39.880000000,39.900000000,1787656055.041325,1995,50.000,143.296719,31.389700,9.2,0,0.46,0,0,0.311903752,1730,1500,1311.90375,1500,1500,1000,1900,1000,1267,1433,1433,1397,1352,1995,3990,0,1994,0
39.900000000,39.920000000,1787656055.211577,1996,50.000,170.252085,29.502500,9.2,0,0.46,0,0,0.311760498,1730,1500,1311.7605,1500,1500,1000,1900,1000,1266,1431,1431,1397,1361,1996,3992,0,1995,0
39.920000000,39.940000000,1787656055.337043,1997,50.000,125.466108,25.406900,9.2,0,0.46,0,0,0.31161301,1730,1500,1311.61301,1500,1500,1000,1900,1000,1266,1430,1430,1397,1370,1997,3994,0,1996,0
39.940000000,39.960000000,1787656055.462221,1998,50.000,125.177860,20.257500,9.2,0,0.46,0,0,0.311465018,1730,1500,1311.46502,1500,1500,1000,1900,1000,1266,1429,1429,1397,1378,1998,3996,0,1997,0
39.960000000,39.980000000,1787656055.590454,1999,50.000,128.233194,26.164000,9.2,0,0.46,0,0,0.311313457,1730,1500,1311.31346,1500,1500,1000,1900,1000,1266,1428,1428,1397,1386,1999,3998,0,1998,0
39.980000000,40.000000000,1787656055.761340,2000,50.000,170.886040,22.008700,9.2,0,0.46,0,0,0.31115889,1730,1500,1311.15889,1500,1500,1000,1900,1000,1266,1427,1427,1397,1394,2000,4000,0,1999,0
40.000000000,40.020000000,1787656055.933212,2001,50.000,171.871662,22.523200,9.2,0,0.46,0,0,0.31100158,1730,1500,1311.00158,1500,1500,1000,1900,1000,1266,1423,1423,1397,1402,2001,4002,0,2000,0
40.020000000,40.040000000,1787656056.091658,2002,50.000,158.446074,18.944600,9.2,0,0.46,0,0,0.310841835,1730,1500,1310.84184,1500,1500,1000,1900,1000,1266,1422,1422,1397,1409,2002,4004,0,2001,0
40.040000000,40.060000000,1787656056.264320,2003,50.000,172.662258,32.710300,9.2,0,0.46,0,0,0.310680048,1730,1500,1310.68005,1500,1500,1000,1900,1000,1265,1421,1421,1397,1418,2003,4006,0,2002,0
40.060000000,40.080000000,1787656056.453310,2004,50.000,188.989878,33.923500,9.2,0,0.46,0,0,0.310516435,1730,1500,1310.51644,1500,1500,1000,1900,1000,1265,1421,1421,1397,1428,2004,4008,0,2003,0
40.080000000,40.100000000,1787656056.609145,2005,50.000,155.834913,18.713700,9.2,0,0.46,0,0,0.31035461,1730,1500,1310.35461,1500,1500,1000,1900,1000,1265,1420,1420,1398,1437,2005,4010,0,2004,0
40.100000000,40.120000000,1787656056.765757,2006,50.000,156.612158,33.642000,9.2,0,0.46,0,0,0.310191276,1730,1500,1310.19128,1500,1500,1000,1900,1000,1265,1419,1419,1398,1445,2006,4012,0,2005,0
40.120000000,40.140000000,1787656056.891852,2007,50.000,126.095057,30.623600,9.2,0,0.46,0,0,0.310026617,1730,1500,1310.02662,1500,1500,1000,1900,1000,1265,1418,1418,1398,1452,2007,4014,0,2006,0
40.140000000,40.160000000,1787656057.032610,2008,50.000,140.758038,17.035300,9.2,0,0.46,0,0,0.3098608,1730,1500,1309.8608,1500,1500,1000,1900,1000,1265,1417,1417,1398,1458,2008,4016,0,2007,0
40.160000000,40.180000000,1787656057.188789,2009,50.000,156.178951,28.587800,9.2,0,0.46,0,0,0.30969403,1730,1500,1309.69403,1500,1500,1000,1900,1000,1264,1416,1416,1398,1463,2009,4018,0,2008,0
40.180000000,40.200000000,1787656057.362911,2010,50.000,174.121857,28.330300,9.2,0,0.46,0,0,0.309526625,1730,1500,1309.52662,1500,1500,1000,1900,1000,1264,1416,1416,1398,1468,2010,4020,0,2009,0
40.200000000,40.220000000,1787656057.519505,2011,50.000,156.593800,22.093500,9.2,0,0.46,0,0,0.309362097,1730,1500,1309.3621,1500,1500,1000,1900,1000,1264,1415,1415,1398,1471,2011,4022,0,2010,0
40.220000000,40.240000000,1787656057.657617,2012,50.000,138.112068,26.752000,9.2,0,0.46,0,0,0.309196874,1730,1500,1309.19687,1500,1500,1000,1900,1000,1264,1414,1414,1398,1473,2012,4024,0,2011,0
40.240000000,40.260000000,1787656057.800135,2013,50.000,142.518044,25.121900,9.2,0,0.46,0,0,0.309031185,1730,1500,1309.03119,1500,1500,1000,1900,1000,1264,1414,1414,1398,1475,2013,4026,0,2012,0
40.260000000,40.280000000,1787656057.925840,2014,50.000,125.705242,21.474200,9.2,0,0.46,0,0,0.308865071,1730,1500,1308.86507,1500,1500,1000,1900,1000,1264,1413,1413,1398,1476,2014,4028,0,2013,0
40.280000000,40.300000000,1787656058.084290,2015,50.000,158.449888,29.088900,9.2,0,0.46,0,0,0.308698395,1730,1500,1308.6984,1500,1500,1000,1900,1000,1263,1413,1413,1398,1475,2015,4030,0,2014,0
40.300000000,40.320000000,1787656058.210989,2016,50.000,126.698971,24.608100,9.2,0,0.46,0,0,0.308531275,1730,1500,1308.53128,1500,1500,1000,1900,1000,1263,1412,1412,1398,1474,2016,4032,0,2015,0
40.320000000,40.340000000,1787656058.335071,2017,50.000,124.082088,27.078800,9.2,0,0.46,0,0,0.308367145,1730,1500,1308.36714,1500,1500,1000,1900,1000,1263,1412,1412,1399,1473,2017,4034,0,2016,0
40.340000000,40.360000000,1787656058.457648,2018,50.000,122.576952,25.221900,9.2,0,0.46,0,0,0.308202648,1730,1500,1308.20265,1500,1500,1000,1900,1000,1263,1411,1411,1399,1470,2018,4036,0,2017,0
40.360000000,40.380000000,1787656058.582679,2019,50.000,125.030994,21.315400,9.2,0,0.46,0,0,0.308037866,1730,1500,1308.03787,1500,1500,1000,1900,1000,1263,1411,1411,1399,1467,2019,4038,0,2018,0
40.380000000,40.400000000,1787656058.709271,2020,50.000,126.591921,30.132500,9.2,0,0.46,0,0,0.307873033,1730,1500,1307.87303,1500,1500,1000,1900,1000,1263,1410,1410,1399,1464,2020,4040,0,2019,0
40.400000000,40.420000000,1787656058.834490,2021,50.000,125.219107,32.183500,9.2,0,0.46,0,0,0.30770833,1730,1500,1307.70833,1500,1500,1000,1900,1000,1262,1410,1410,1399,1459,2021,4042,0,2020,0
40.420000000,40.440000000,1787656058.974432,2022,50.000,139.941931,25.337800,9.2,0,0.46,0,0,0.307543727,1730,1500,1307.54373,1500,1500,1000,1900,1000,1262,1410,1410,1399,1455,2022,4044,0,2021,0
40.440000000,40.460000000,1787656059.084382,2023,50.000,109.950066,21.328600,9.2,0,0.46,0,0,0.307382727,1730,1500,1307.38273,1500,1500,1000,1900,1000,1262,1410,1410,1399,1450,2023,4046,0,2022,0
40.460000000,40.480000000,1787656059.194465,2024,50.000,110.083103,28.094900,9.2,0,0.46,0,0,0.307221953,1730,1500,1307.22195,1500,1500,1000,1900,1000,1262,1410,1410,1399,1445,2024,4048,0,2023,0
40.480000000,40.500000000,1787656059.335233,2025,50.000,140.767813,27.917500,9.2,0,0.46,0,0,0.307061624,1730,1500,1307.06162,1500,1500,1000,1900,1000,1262,1410,1410,1399,1440,2025,4050,0,2024,0
40.500000000,40.520000000,1787656059.443148,2026,50.000,107.914925,20.981600,9.2,0,0.46,0,0,0.306901709,1730,1500,1306.90171,1500,1500,1000,1900,1000,1262,1410,1410,1399,1435,2026,4052,0,2025,0
40.520000000,40.540000000,1787656059.552094,2027,50.000,108.946085,26.442200,9.2,0,0.46,0,0,0.30674244,1730,1500,1306.74244,1500,1500,1000,1900,1000,1261,1410,1410,1399,1429,2027,4054,0,2026,0
40.540000000,40.560000000,1787656059.660878,2028,50.000,108.783960,18.454200,9.2,0,0.46,0,0,0.306583767,1730,1500,1306.58377,1500,1500,1000,1900,1000,1261,1409,1409,1399,1424,2028,4056,0,2027,0
40.560000000,40.580000000,1787656059.817579,2029,50.000,156.701088,26.897300,9.2,0,0.46,0,0,0.306429251,1730,1500,1306.42925,1500,1500,1000,1900,1000,1261,1409,1409,1399,1419,2029,4058,0,2028,0
40.580000000,40.600000000,1787656059.941551,2030,50.000,123.971939,17.987700,9.2,0,0.46,0,0,0.306275454,1730,1500,1306.27545,1500,1500,1000,1900,1000,1261,1409,1409,1399,1414,2030,4060,0,2029,0
40.600000000,40.620000000,1787656060.068556,2031,50.000,127.004862,29.936700,0,0,0,0,0,0.306122579,1500,1500,1306.12258,1500,1500,1000,1900,1000,1261,1409,1409,1399,1410,2031,4062,0,2030,0
40.620000000,40.640000000,1787656060.192566,2032,50.000,124.010086,28.485300,0,0,0,0,0,0.30597048,1500,1500,1305.97048,1500,1500,1000,1900,1000,1261,1396,1396,1399,1409,2032,4064,0,2031,0
40.640000000,40.660000000,1787656060.302303,2033,50.000,109.737158,26.846300,0,0,0,0,0,0.305819512,1500,1500,1305.81951,1500,1500,1000,1900,1000,1260,1388,1388,1398,1407,2033,4066,0,2032,0
40.660000000,40.680000000,1787656060.443553,2034,50.000,141.249895,20.524100,0,0,0,0,0,0.305670002,1500,1500,1305.67,1500,1500,1000,1900,1000,1260,1381,1381,1398,1405,2034,4068,0,2033,0
40.680000000,40.700000000,1787656060.571175,2035,50.000,127.622128,31.713200,0,0,0,0,0,0.305525218,1500,1500,1305.52522,1500,1500,1000,1900,1000,1260,1377,1377,1398,1404,2035,4070,0,2034,0
40.700000000,40.720000000,1787656060.679397,2036,50.000,108.221769,20.748400,0,0,0,0,0,0.305381897,1500,1500,1305.3819,1500,1500,1000,1900,1000,1260,1373,1373,1398,1403,2036,4072,0,2035,0
40.720000000,40.740000000,1787656060.804249,2037,50.000,124.852180,30.857200,0,0,0,0,0,0.305240203,1500,1500,1305.2402,1500,1500,1000,1900,1000,1260,1371,1371,1398,1402,2037,4074,0,2036,0
40.740000000,40.760000000,1787656060.962801,2038,50.000,158.551931,23.250700,0,0,0,0,0,0.305100103,1500,1500,1305.1001,1500,1500,1000,1900,1000,1260,1369,1369,1398,1402,2038,4076,0,2037,0
40.760000000,40.780000000,1787656061.121121,2039,50.000,158.320189,27.282900,0,0,0,0,0,0.304961231,1500,1500,1304.96123,1500,1500,1000,1900,1000,1260,1367,1367,1398,1402,2039,4078,0,2038,0
40.780000000,40.800000000,1787656061.247691,2040,50.000,126.569748,23.623500,0,0,0,0,0,0.304823492,1500,1500,1304.82349,1500,1500,1000,1900,1000,1259,1366,1366,1398,1403,2040,4080,0,2039,0
40.800000000,40.820000000,1787656061.372888,2041,50.000,125.196934,20.096800,0,0,0,0,0,0.304687053,1500,1500,1304.68705,1500,1500,1000,1900,1000,1259,1365,1365,1398,1405,2041,4082,0,2040,0
40.820000000,40.840000000,1787656061.495839,2042,50.000,122.951269,23.755600,0,0,0,0,0,0.304554996,1500,1500,1304.555,1500,1500,1000,1900,1000,1259,1365,1365,1398,1407,2042,4084,0,2041,0
