sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
2.580000000,2.600000000,1787652935.077410,130,50.000,117.954969,37.773600,0,0,0,0,0,0.434596387,1500,1500,1434.59639,1500,1500,1000,1900,1000,1380,1410,1410,1410,1410,130,260,0,129,0
2.600000000,2.620000000,1787652935.194767,131,50.000,117.357016,21.244300,0,0,0,0,0,0.433602095,1500,1500,1433.6021,1500,1500,1000,1900,1000,1379,1410,1410,1410,1410,131,262,0,130,0
2.620000000,2.640000000,1787652935.304652,132,50.000,109.885216,26.957500,0,0,0,0,0,0.432612177,1500,1500,1432.61218,1500,1500,1000,1900,1000,1378,1410,1410,1410,1410,132,264,0,131,0
2.640000000,2.660000000,1787652935.413885,133,50.000,109.232903,31.706200,0,0,0,0,0,0.431626744,1500,1500,1431.62674,1500,1500,1000,1900,1000,1377,1410,1410,1410,1410,133,266,0,132,0
2.660000000,2.680000000,1787652935.522518,134,50.000,108.633041,23.661400,0,0,0,0,0,0.430645912,1500,1500,1430.64591,1500,1500,1000,1900,1000,1376,1410,1410,1410,1410,134,268,0,133,0
2.680000000,2.700000000,1787652935.641545,135,50.000,119.026661,36.657500,0,0,0,0,0,0.429669798,1500,1500,1429.6698,1500,1500,1000,1900,1000,1375,1410,1410,1410,1410,135,270,0,134,0
2.700000000,2.720000000,1787652935.773783,136,50.000,132.238150,27.877300,0,0,0,0,0,0.428698521,1500,1500,1428.69852,1500,1500,1000,1900,1000,1374,1410,1410,1410,1410,136,272,0,135,0
2.720000000,2.740000000,1787652935.900474,137,50.000,126.691103,32.971100,0,0,0,0,0,0.427732204,1500,1500,1427.7322,1500,1500,1000,1900,1000,1373,1410,1410,1410,1410,137,274,0,136,0
2.740000000,2.760000000,1787652936.040508,138,50.000,140.033960,32.820300,0,0,0,0,0,0.426770969,1500,1500,1426.77097,1500,1500,1000,1900,1000,1372,1410,1410,1410,1410,138,276,0,137,0
2.760000000,2.780000000,1787652936.182351,139,50.000,141.843081,18.249200,0,0,0,0,0,0.425814941,1500,1500,1425.81494,1500,1500,1000,1900,1000,1371,1410,1410,1410,1410,139,278,0,138,0
2.780000000,2.800000000,1787652936.340257,140,50.000,157.906055,27.275300,0,0,0,0,0,0.424864248,1500,1500,1424.86425,1500,1500,1000,1900,1000,1371,1410,1410,1410,1410,140,280,0,139,0
2.800000000,2.820000000,1787652936.480676,141,50.000,140.418768,20.683300,0,0,0,0,0,0.423919015,1500,1500,1423.91902,1500,1500,1000,1900,1000,1370,1410,1410,1410,1410,141,282,0,140,0
2.820000000,2.840000000,1787652936.620100,142,50.000,139.424086,19.350500,0,0,0,0,0,0.42297169,1500,1500,1422.97169,1500,1500,1000,1900,1000,1369,1410,1410,1410,1410,142,284,0,141,0
2.840000000,2.860000000,1787652936.760039,143,50.000,139.939070,24.153400,0,0,0,0,0,0.422030236,1500,1500,1422.03024,1500,1500,1000,1900,1000,1368,1410,1410,1410,1410,143,286,0,142,0
2.860000000,2.880000000,1787652936.886660,144,50.000,126.620770,26.163700,0,0,0,0,0,0.421094697,1500,1500,1421.0947,1500,1500,1000,1900,1000,1368,1410,1410,1410,1410,144,288,0,143,0
2.880000000,2.900000000,1787652937.044760,145,50.000,158.100128,27.710000,0,0,0,0,0,0.420165203,1500,1500,1420.1652,1500,1500,1000,1900,1000,1367,1410,1410,1410,1410,145,290,0,144,0
2.900000000,2.920000000,1787652937.185627,146,50.000,140.866995,26.419500,0,0,0,0,0,0.419234369,1500,1500,1419.23437,1500,1500,1000,1900,1000,1366,1410,1410,1410,1410,146,292,0,145,0
2.920000000,2.940000000,1787652937.309352,147,50.000,123.725176,31.349800,0,0,0,0,0,0.418309987,1500,1500,1418.30999,1500,1500,1000,1900,1000,1365,1410,1410,1410,1410,147,294,0,146,0
2.940000000,2.960000000,1787652937.417127,148,50.000,107.774734,21.657300,0,0,0,0,0,0.417392106,1500,1500,1417.39211,1500,1500,1000,1900,1000,1364,1410,1410,1410,1410,148,296,0,147,0
2.960000000,2.980000000,1787652937.527210,149,50.000,110.083103,30.909500,0,0,0,0,0,0.416480854,1500,1500,1416.48085,1500,1500,1000,1900,1000,1363,1410,1410,1410,1410,149,298,0,148,0
2.980000000,3.000000000,1787652937.650952,150,50.000,123.741865,21.222200,0,0,0,0,0,0.41557636,1500,1500,1415.57636,1500,1500,1000,1900,1000,1362,1410,1410,1410,1410,150,300,0,149,0
3.000000000,3.020000000,1787652937.792314,151,50.000,141.362190,29.542100,0,0,0,0,0,0.41467875,1500,1500,1414.67875,1500,1500,1000,1900,1000,1361,1410,1410,1410,1410,151,302,0,150,0
3.020000000,3.040000000,1787652937.916181,152,50.000,123.866796,32.469900,0,0,0,0,0,0.413788151,1500,1500,1413.78815,1500,1500,1000,1900,1000,1360,1410,1410,1410,1410,152,304,0,151,0
3.040000000,3.060000000,1787652938.026067,153,50.000,109.885931,25.869100,0,0,0,0,0,0.412904687,1500,1500,1412.90469,1500,1500,1000,1900,1000,1359,1410,1410,1410,1410,153,306,0,152,0
3.060000000,3.080000000,1787652938.135237,154,50.000,109.170198,28.006900,0,0,0,0,0,0.412028481,1500,1500,1412.02848,1500,1500,1000,1900,1000,1359,1410,1410,1410,1410,154,308,0,153,0
3.080000000,3.100000000,1787652938.244661,155,50.000,109.423876,25.058100,0,0,0,0,0,0.411159656,1500,1500,1411.15966,1500,1500,1000,1900,1000,1359,1410,1410,1410,1410,155,310,0,154,0
3.100000000,3.120000000,1787652938.389192,156,50.000,144.531012,24.000000,0,0,0,0,0,0.410291286,1500,1500,1410.29129,1500,1500,1000,1900,1000,1358,1410,1410,1410,1410,156,312,0,155,0
3.120000000,3.140000000,1787652938.656119,157,50.000,266.927004,33.574300,0,0,0,0,0,0.409423629,1500,1500,1409.42363,1500,1500,1000,1900,1000,1357,1410,1410,1410,1410,157,314,0,156,0
3.140000000,3.160000000,1787652938.875129,158,50.000,219.010115,32.739600,0,0,0,0,0,0.408563907,1500,1500,1408.56391,1500,1500,1000,1900,1000,1356,1410,1410,1410,1410,158,316,0,157,0
3.160000000,3.180000000,1787652939.030766,159,50.000,155.637026,26.032100,0,0,0,0,0,0.407712164,1500,1500,1407.71216,1500,1500,1000,1900,1000,1355,1410,1410,1410,1410,159,318,0,158,0
3.180000000,3.200000000,1787652939.155722,160,50.000,124.955893,22.705300,0,0,0,0,0,0.40686852,1500,1500,1406.86852,1500,1500,1000,1900,1000,1354,1410,1410,1410,1410,160,320,0,159,0
3.200000000,3.220000000,1787652939.295275,161,50.000,139.553070,28.147500,0,0,0,0,0,0.406033089,1500,1500,1406.03309,1500,1500,1000,1900,1000,1353,1410,1410,1410,1410,161,322,0,160,0
3.220000000,3.240000000,1787652939.435989,162,50.000,140.713930,19.963800,0,0,0,0,0,0.405205985,1500,1500,1405.20599,1500,1500,1000,1900,1000,1353,1410,1410,1410,1410,162,324,0,161,0
3.240000000,3.260000000,1787652939.561690,163,50.000,125.700951,31.223100,0,0,0,0,0,0.404387319,1500,1500,1404.38732,1500,1500,1000,1900,1000,1352,1410,1410,1410,1410,163,326,0,162,0
3.260000000,3.280000000,1787652939.687777,164,50.000,126.087189,23.266300,0,0,0,0,0,0.40357046,1500,1500,1403.57046,1500,1500,1000,1900,1000,1351,1410,1410,1410,1410,164,328,0,163,0
3.280000000,3.300000000,1787652939.844837,165,50.000,157.059908,40.780400,0,0,0,0,0,0.402762382,1500,1500,1402.76238,1500,1500,1000,1900,1000,1350,1410,1410,1410,1410,165,330,0,164,0
3.300000000,3.320000000,1787652939.993978,166,50.000,149.141073,28.913200,0,0,0,0,0,0.401963127,1500,1500,1401.96313,1500,1500,1000,1900,1000,1349,1410,1410,1410,1410,166,332,0,165,0
3.320000000,3.340000000,1787652940.139677,167,50.000,145.699024,29.894100,0,0,0,0,0,0.401172802,1500,1500,1401.1728,1500,1500,1000,1900,1000,1348,1410,1410,1410,1410,167,334,0,166,0
3.340000000,3.360000000,1787652940.277104,168,50.000,137.426853,13.854800,0,0,0,0,0,0.400391511,1500,1500,1400.39151,1500,1500,1000,1900,1000,1348,1410,1410,1410,1410,168,336,0,167,0
3.360000000,3.380000000,1787652940.403453,169,50.000,126.348972,22.140100,0,0,0,0,0,0.399619356,1500,1500,1399.61936,1500,1500,1000,1900,1000,1348,1410,1410,1410,1410,169,338,0,168,0
3.380000000,3.400000000,1787652940.515450,170,50.000,111.997128,18.939700,0,0,0,0,0,0.398849936,1500,1500,1398.84994,1500,1500,1000,1900,1000,1347,1410,1410,1410,1410,170,340,0,169,0
3.400000000,3.420000000,1787652940.644224,171,50.000,128.774166,28.694600,0,0,0,0,0,0.398083472,1500,1500,1398.08347,1500,1500,1000,1900,1000,1346,1410,1410,1410,1410,171,342,0,170,0
3.420000000,3.440000000,1787652940.788820,172,50.000,144.595861,20.429400,0,0,0,0,0,0.397326616,1500,1500,1397.32662,1500,1500,1000,1900,1000,1346,1410,1410,1410,1410,172,344,0,171,0
3.440000000,3.460000000,1787652940.928419,173,50.000,139.598846,29.642600,0,0,0,0,0,0.396579405,1500,1500,1396.5794,1500,1500,1000,1900,1000,1345,1410,1410,1410,1410,173,346,0,172,0
3.460000000,3.480000000,1787652941.082116,174,50.000,153.697014,40.736900,0,0,0,0,0,0.395835532,1500,1500,1395.83553,1500,1500,1000,1900,1000,1344,1410,1410,1410,1410,174,348,0,173,0
3.480000000,3.500000000,1787652941.209125,175,50.000,127.009153,21.747500,0,0,0,0,0,0.395101609,1500,1500,1395.10161,1500,1500,1000,1900,1000,1343,1410,1410,1410,1410,175,350,0,174,0
3.500000000,3.520000000,1787652941.333463,176,50.000,124.337912,30.601000,0,0,0,0,0,0.394377671,1500,1500,1394.37767,1500,1500,1000,1900,1000,1343,1410,1410,1410,1410,176,352,0,175,0
3.520000000,3.540000000,1787652941.441570,177,50.000,108.107090,21.470500,0,0,0,0,0,0.393663807,1500,1500,1393.66381,1500,1500,1000,1900,1000,1342,1410,1410,1410,1410,177,354,0,176,0
3.540000000,3.560000000,1787652941.551917,178,50.000,110.347033,27.738300,0,0,0,0,0,0.392953843,1500,1500,1392.95384,1500,1500,1000,1900,1000,1341,1410,1410,1410,1410,178,356,0,177,0
3.560000000,3.580000000,1787652941.671099,179,50.000,119.182110,33.761400,0,0,0,0,0,0.392254241,1500,1500,1392.25424,1500,1500,1000,1900,1000,1340,1410,1410,1410,1410,179,358,0,178,0
3.580000000,3.600000000,1787652941.808089,180,50.000,136.989832,50.337500,0,0,0,0,0,0.391565031,1500,1500,1391.56503,1500,1500,1000,1900,1000,1340,1410,1410,1410,1410,180,360,0,179,0
3.600000000,3.620000000,1787652941.934566,181,50.000,126.477003,36.393500,0,0,0,0,0,0.390886296,1500,1500,1390.8863,1500,1500,1000,1900,1000,1339,1410,1410,1410,1410,181,362,0,180,0
3.620000000,3.640000000,1787652942.065294,182,50.000,130.728006,44.429700,0,0,0,0,0,0.390211992,1500,1500,1390.21199,1500,1500,1000,1900,1000,1338,1410,1410,1410,1410,182,364,0,181,0
3.640000000,3.660000000,1787652942.174499,183,50.000,109.205008,21.703500,0,0,0,0,0,0.389548433,1500,1500,1389.54843,1500,1500,1000,1900,1000,1338,1410,1410,1410,1410,183,366,0,182,0
3.660000000,3.680000000,1787652942.285217,184,50.000,110.718012,22.196700,0,0,0,0,0,0.388895645,1500,1500,1388.89565,1500,1500,1000,1900,1000,1337,1410,1410,1410,1410,184,368,0,183,0
3.680000000,3.700000000,1787652942.394305,185,50.000,109.087944,25.157500,0,0,0,0,0,0.388247667,1500,1500,1388.24767,1500,1500,1000,1900,1000,1336,1410,1410,1410,1410,185,370,0,184,0
3.700000000,3.720000000,1787652942.504437,186,50.000,110.131979,25.166200,0,0,0,0,0,0.387610717,1500,1500,1387.61072,1500,1500,1000,1900,1000,1336,1410,1410,1410,1410,186,372,0,185,0
3.720000000,3.740000000,1787652942.615337,187,50.000,110.899925,22.440700,0,0,0,0,0,0.386984817,1500,1500,1386.98482,1500,1500,1000,1900,1000,1336,1410,1410,1410,1410,187,374,0,186,0
3.740000000,3.760000000,1787652942.723695,188,50.000,108.358145,22.020800,0,0,0,0,0,0.386364089,1500,1500,1386.36409,1500,1500,1000,1900,1000,1335,1410,1410,1410,1410,188,376,0,187,0
3.760000000,3.780000000,1787652942.833548,189,50.000,109.853029,20.104000,0,0,0,0,0,0.385748709,1500,1500,1385.74871,1500,1500,1000,1900,1000,1335,1410,1410,1410,1410,189,378,0,188,0
3.780000000,3.800000000,1787652942.957649,190,50.000,124.100924,28.015800,0,0,0,0,0,0.385144745,1500,1500,1385.14474,1500,1500,1000,1900,1000,1334,1410,1410,1410,1410,190,380,0,189,0
3.800000000,3.820000000,1787652943.067701,191,50.000,110.051870,20.058500,0,0,0,0,0,0.384546309,1500,1500,1384.54631,1500,1500,1000,1900,1000,1334,1410,1410,1410,1410,191,382,0,190,0
3.820000000,3.840000000,1787652943.176717,192,50.000,109.016180,23.061500,0,0,0,0,0,0.383959473,1500,1500,1383.95947,1500,1500,1000,1900,1000,1333,1410,1410,1410,1410,192,384,0,191,0
3.840000000,3.860000000,1787652943.286723,193,50.000,110.005856,19.358800,0,0,0,0,0,0.383378393,1500,1500,1383.37839,1500,1500,1000,1900,1000,1332,1410,1410,1410,1410,193,386,0,192,0
3.860000000,3.880000000,1787652943.428779,194,50.000,142.056227,31.627100,0,0,0,0,0,0.382809089,1500,1500,1382.80909,1500,1500,1000,1900,1000,1332,1410,1410,1410,1410,194,388,0,193,0
3.880000000,3.900000000,1787652943.552944,195,50.000,124.165058,22.139200,0,0,0,0,0,0.382251573,1500,1500,1382.25157,1500,1500,1000,1900,1000,1331,1410,1410,1410,1410,195,390,0,194,0
3.900000000,3.920000000,1787652943.679506,196,50.000,126.561880,22.322800,0,0,0,0,0,0.38170013,1500,1500,1381.70013,1500,1500,1000,1900,1000,1331,1410,1410,1410,1410,196,392,0,195,0
3.920000000,3.940000000,1787652943.835598,197,50.000,156.091928,19.670100,0,0,0,0,0,0.381160689,1500,1500,1381.16069,1500,1500,1000,1900,1000,1330,1410,1410,1410,1410,197,394,0,196,0
3.940000000,3.960000000,1787652943.992446,198,50.000,156.847954,26.174400,0,0,0,0,0,0.380627526,1500,1500,1380.62753,1500,1500,1000,1900,1000,1330,1410,1410,1410,1410,198,396,0,197,0
3.960000000,3.980000000,1787652944.240335,199,50.000,247.889042,20.960900,0,0,0,0,0,0.380106521,1500,1500,1380.10652,1500,1500,1000,1900,1000,1329,1410,1410,1410,1410,199,398,0,198,0
3.980000000,4.000000000,1787652944.457733,200,50.000,217.397928,23.786900,0,0,0,0,0,0.379591991,1500,1500,1379.59199,1500,1500,1000,1900,1000,1329,1410,1410,1410,1410,200,400,0,199,0
4.000000000,4.020000000,1787652944.663439,201,50.000,205.706120,35.900800,0,0,0,0,0,0.379089768,1500,1500,1379.08977,1500,1500,1000,1900,1000,1329,1410,1410,1410,1410,201,402,0,200,0
4.020000000,4.040000000,1787652944.875952,202,50.000,212.512970,29.629400,0,0,0,0,0,0.37859421,1500,1500,1378.59421,1500,1500,1000,1900,1000,1328,1410,1410,1410,1410,202,404,0,201,0
4.040000000,4.060000000,1787652945.049382,203,50.000,173.429966,20.736300,0,0,0,0,0,0.378105458,1500,1500,1378.10546,1500,1500,1000,1900,1000,1328,1410,1410,1410,1410,203,406,0,202,0
4.060000000,4.080000000,1787652945.233430,204,50.000,184.047937,28.344800,0,0,0,0,0,0.377629248,1500,1500,1377.62925,1500,1500,1000,1900,1000,1327,1410,1410,1410,1410,204,408,0,203,0
4.080000000,4.100000000,1787652945.420208,205,50.000,186.778069,20.430500,0,0,0,0,0,0.377159976,1500,1500,1377.15998,1500,1500,1000,1900,1000,1326,1410,1410,1410,1410,205,410,0,204,0
4.100000000,4.120000000,1787652945.607681,206,50.000,187.472820,18.055200,0,0,0,0,0,0.376703376,1500,1500,1376.70338,1500,1500,1000,1900,1000,1326,1410,1410,1410,1410,206,412,0,205,0
4.120000000,4.140000000,1787652945.777101,207,50.000,169.420242,25.022500,0,0,0,0,0,0.376259442,1500,1500,1376.25944,1500,1500,1000,1900,1000,1326,1410,1410,1410,1410,207,414,0,206,0
4.140000000,4.160000000,1787652945.934114,208,50.000,157.012939,25.923400,0,0,0,0,0,0.375822694,1500,1500,1375.82269,1500,1500,1000,1900,1000,1325,1409,1409,1555,1409,208,416,0,207,0
4.160000000,4.180000000,1787652946.152406,209,50.000,218.291998,30.309400,0,0,0,0,0,0.375393272,1500,1500,1375.39327,1500,1500,1000,1900,1000,1325,1409,1409,1555,1409,209,418,0,208,0
4.180000000,4.200000000,1787652946.323380,210,50.000,170.974016,20.518600,0,0,0,0,0,0.374976769,1500,1500,1374.97677,1500,1500,1000,1900,1000,1325,1409,1409,1554,1409,210,420,0,209,0
4.200000000,4.220000000,1787652946.479654,211,50.000,156.274080,17.507100,0,0,0,0,0,0.374570451,1500,1500,1374.57045,1500,1500,1000,1900,1000,1324,1409,1409,1553,1409,211,422,0,210,0
4.220000000,4.240000000,1787652946.651899,212,50.000,172.244787,26.445700,0,0,0,0,0,0.374180824,1500,1500,1374.18082,1500,1500,1000,1900,1000,1324,1409,1409,1549,1409,212,424,0,211,0
4.240000000,4.260000000,1787652946.823635,213,50.000,171.736240,18.370500,0,0,0,0,0,0.373822047,1500,1500,1373.82205,1500,1500,1000,1900,1000,1324,1409,1409,1544,1409,213,426,0,212,0
4.260000000,4.280000000,1787652946.981929,214,50.000,158.293962,32.672300,0,0,0,0,0,0.373498507,1500,1500,1373.49851,1500,1500,1000,1900,1000,1323,1409,1409,1536,1409,214,428,0,213,0
4.280000000,4.300000000,1787652947.105151,215,50.000,123.221874,21.244700,0,0,0,0,0,0.373220573,1500,1500,1373.22057,1500,1500,1000,1900,1000,1323,1409,1409,1526,1409,215,430,0,214,0
4.300000000,4.320000000,1787652947.244251,216,50.000,139.100075,28.040800,0,0,0,0,0,0.373003879,1500,1500,1373.00388,1500,1500,1000,1900,1000,1323,1409,1409,1513,1409,216,432,0,215,0
4.320000000,4.340000000,1787652947.416436,217,50.000,172.184944,31.754600,0,0,0,0,0,0.372852543,1500,1500,1372.85254,1500,1500,1000,1900,1000,1323,1409,1409,1500,1409,217,434,0,216,0
4.340000000,4.360000000,1787652947.541441,218,50.000,125.005007,22.320600,0,0,0,0,0,0.372775118,1500,1500,1372.77512,1500,1500,1000,1900,1000,1322,1409,1409,1485,1409,218,436,0,217,0
4.360000000,4.380000000,1787652947.667611,219,50.000,126.170158,22.661700,0,0,0,0,0,0.372778719,1500,1500,1372.77872,1500,1500,1000,1900,1000,1322,1409,1409,1469,1409,219,438,0,218,0
4.380000000,4.400000000,1787652947.794608,220,50.000,126.996756,26.986600,0,0,0,0,0,0.37287424,1500,1500,1372.87424,1500,1500,1000,1900,1000,1322,1409,1409,1453,1409,220,440,0,219,0
4.400000000,4.420000000,1787652947.921470,221,50.000,126.862049,30.226200,0,0,0,0,0,0.373059998,1500,1500,1373.06,1500,1500,1000,1900,1000,1322,1409,1409,1436,1409,221,442,0,220,0
4.420000000,4.440000000,1787652948.047179,222,50.000,125.709057,19.408600,0,0,0,0,0,0.373337977,1500,1500,1373.33798,1500,1500,1000,1900,1000,1323,1409,1409,1421,1409,222,444,0,221,0
4.440000000,4.460000000,1787652948.156411,223,50.000,109.231949,26.825500,0,0,0,0,0,0.373708289,1500,1500,1373.70829,1500,1500,1000,1900,1000,1323,1409,1409,1409,1409,223,446,0,222,0
4.460000000,4.480000000,1787652948.265391,224,50.000,108.980179,30.535400,0,0,0,0,0,0.374163852,1500,1500,1374.16385,1500,1500,1000,1900,1000,1323,1409,1409,1400,1409,224,448,0,223,0
4.480000000,4.500000000,1787652948.360010,225,50.000,94.618797,20.126900,0,0,0,0,0,0.374706711,1500,1500,1374.70671,1500,1500,1000,1900,1000,1324,1409,1409,1392,1409,225,450,0,224,0
4.500000000,4.520000000,1787652948.453673,226,50.000,93.663216,20.952500,0,0,0,0,0,0.375331913,1500,1500,1375.33191,1500,1500,1000,1900,1000,1324,1408,1408,1385,1409,226,452,0,225,0
4.520000000,4.540000000,1787652948.547772,227,50.000,94.098806,19.058000,0,0,0,0,0,0.376027849,1500,1500,1376.02785,1500,1500,1000,1900,1000,1325,1408,1408,1380,1409,227,454,0,226,0
4.540000000,4.560000000,1787652948.639669,228,50.000,91.897011,17.590500,0,0,0,0,0,0.376792823,1500,1500,1376.79282,1500,1500,1000,1900,1000,1325,1408,1408,1376,1409,228,456,0,227,0
4.560000000,4.580000000,1787652948.734093,229,50.000,94.424009,20.682700,0,0,0,0,0,0.377613357,1500,1500,1377.61336,1500,1500,1000,1900,1000,1325,1408,1408,1373,1409,229,458,0,228,0
4.580000000,4.600000000,1787652948.827485,230,50.000,93.392134,21.930900,0,0,0,0,0,0.378486633,1500,1500,1378.48663,1500,1500,1000,1900,1000,1326,1408,1408,1371,1409,230,460,0,229,0
4.600000000,4.620000000,1787652948.921492,231,50.000,94.006777,23.135600,0,0,0,0,0,0.379404017,1500,1500,1379.40402,1500,1500,1000,1900,1000,1327,1408,1408,1371,1409,231,462,0,230,0
4.620000000,4.640000000,1787652949.014495,232,50.000,93.003273,24.710600,0,0,0,0,0,0.380351347,1500,1500,1380.35135,1500,1500,1000,1900,1000,1328,1408,1408,1371,1409,232,464,0,231,0
4.640000000,4.660000000,1787652949.108671,233,50.000,94.175816,21.323300,0,0,0,0,0,0.381320227,1500,1500,1381.32023,1500,1500,1000,1900,1000,1329,1408,1408,1373,1409,233,466,0,232,0
4.660000000,4.680000000,1787652949.203709,234,50.000,95.037937,18.836900,0,0,0,0,0,0.382302633,1500,1500,1382.30263,1500,1500,1000,1900,1000,1330,1408,1408,1375,1409,234,468,0,233,0
4.680000000,4.700000000,1787652949.332010,235,50.000,128.301144,31.694400,0,0,0,0,0,0.383291071,1500,1500,1383.29107,1500,1500,1000,1900,1000,1331,1408,1408,1378,1409,235,470,0,234,0
4.700000000,4.720000000,1787652949.466421,236,50.000,134.410858,31.853800,0,0,0,0,0,0.384278646,1500,1500,1384.27865,1500,1500,1000,1900,1000,1332,1408,1408,1382,1409,236,472,0,235,0
4.720000000,4.740000000,1787652949.591467,237,50.000,125.046253,26.419500,0,0,0,0,0,0.385259088,1500,1500,1385.25909,1500,1500,1000,1900,1000,1333,1408,1408,1386,1409,237,474,0,236,0
4.740000000,4.760000000,1787652949.717491,238,50.000,126.023769,17.326200,0,0,0,0,0,0.386226754,1500,1500,1386.22675,1500,1500,1000,1900,1000,1334,1408,1408,1390,1409,238,476,0,237,0
4.760000000,4.780000000,1787652949.843699,239,50.000,126.208067,27.904200,0,0,0,0,0,0.387176768,1500,1500,1387.17677,1500,1500,1000,1900,1000,1335,1408,1408,1394,1409,239,478,0,238,0
4.780000000,4.800000000,1787652949.981926,240,50.000,138.226986,17.809500,0,0,0,0,0,0.388105016,1500,1500,1388.10502,1500,1500,1000,1900,1000,1336,1408,1408,1399,1409,240,480,0,239,0
4.800000000,4.820000000,1787652950.107574,241,50.000,125.648022,28.160900,0,0,0,0,0,0.389008241,1500,1500,1389.00824,1500,1500,1000,1900,1000,1336,1408,1408,1403,1409,241,482,0,240,0
4.820000000,4.840000000,1787652950.278630,242,50.000,171.055794,22.789100,0,0,0,0,0,0.389883989,1500,1500,1389.88399,1500,1500,1000,1900,1000,1337,1408,1408,1407,1409,242,484,0,241,0
4.840000000,4.860000000,1787652950.465059,243,50.000,186.429262,27.155600,0,0,0,0,0,0.390736664,1500,1500,1390.73666,1500,1500,1000,1900,1000,1337,1408,1408,1410,1409,243,486,0,242,0
4.860000000,4.880000000,1787652950.652961,244,50.000,187.901974,32.009100,0,0,0,0,0,0.391559415,1500,1500,1391.55942,1500,1500,1000,1900,1000,1338,1408,1408,1416,1410,244,488,0,243,0
4.880000000,4.900000000,1787652950.777957,245,50.000,124.995947,25.013100,0,0,0,0,0,0.392358264,1500,1500,1392.35826,1500,1500,1000,1900,1000,1339,1408,1408,1422,1410,245,490,0,244,0
4.900000000,4.920000000,1787652950.933924,246,50.000,155.966997,33.225100,0,0,0,0,0,0.393127704,1500,1500,1393.1277,1500,1500,1000,1900,1000,1340,1408,1408,1426,1410,246,492,0,245,0
4.920000000,4.940000000,1787652951.059038,247,50.000,125.114202,26.090200,0,0,0,0,0,0.393868958,1500,1500,1393.86896,1500,1500,1000,1900,1000,1341,1408,1408,1430,1410,247,494,0,246,0
